36.1407,140.1535,72.44,4.2,2021
19.2703,-67.2843,25.0,3.71,2021
33.8453333,-118.449,11.84,3.45,2021
-10.1326,121.673,42.26,4.1,2021
-31.9141,-178.8985,10.0,4.2,2021
-4.3955,138.7608,132.71,4.1,2021
18.8721,-68.0235,34.0,3.45,2021
15.7933,-60.9986,49.47,4.0,2021
53.2791,-169.9398,10.0,3.5,2021
44.2196,-129.1922,10.0,3.9,2021
16.7908,-94.6296,102.46,4.2,2021
39.8472,143.8948,10.0,4.2,2021
0.305,122.4492,161.28,4.2,2021
5.7374,126.5773,70.06,4.0,2021
-6.0222,146.484,77.85,4.2,2021
36.6988,71.0116,222.0,4.1,2021
-8.322,120.714,183.37,4.2,2021
36.5596,70.9579,188.16,4.1,2021
19.3751,-67.0741,23.0,3.46,2021
23.8691,122.5257,16.35,4.1,2021
-55.4288,-26.988,10.0,4.2,2021
-23.9917,-67.0509,226.72,4.2,2021
-18.7681,-177.3625,570.78,4.2,2021
6.0693,124.0747,533.2,4.2,2021
-1.7165,134.3755,10.0,4.0,2021
-2.6549,139.5474,10.82,4.1,2021
17.9493,-67.0056,9.0,3.81,2021
17.9315,-67.0126,10.0,3.42,2021
39.7309,-97.9981,5.0,3.6,2021
26.5945,92.4813,48.29,4.2,2021
-17.0479,-70.8057,86.1,4.1,2021
-3.5716,138.297,77.39,4.2,2021
52.6763,-168.1987,35.0,3.6,2021
-17.2552,-178.9646,583.47,4.2,2021
54.2819,-161.3065,28.06,4.2,2021
-6.32,148.6816,60.68,4.2,2021
-7.1196,129.6687,102.1,4.1,2021
-3.106,130.6072,10.0,4.0,2021
67.6162,-158.9392,0.0,3.5,2021
-12.5745,167.0694,234.23,4.2,2021
26.7384,92.0993,47.0,4.0,2021
-31.1988,-68.1992,114.57,4.1,2021
51.2813,-178.6494,15.11,3.8,2021
-22.8595,171.2823,10.0,4.0,2021
49.7949,86.9429,10.0,4.1,2021
60.0553,-151.7062,46.8,3.6,2021
-20.674,-70.1736,31.83,3.8,2021
-6.6157,130.3442,92.16,4.2,2021
-17.5352,-178.4887,567.21,4.2,2021
6.8578,-73.1141,147.49,4.2,2021
36.4422,70.9143,143.16,4.0,2021
8.6141,122.8133,10.0,4.2,2021
-34.5887,-73.1023,19.03,4.1,2021
18.2672,-62.9912,30.56,3.7,2021
-14.2485,-72.7905,73.65,4.1,2021
51.5397,-175.2075,35.0,3.6,2021
38.2933,75.6547,120.46,4.2,2021
-7.6543,112.3906,169.66,4.2,2021
-19.4146,-69.3992,96.68,4.0,2021
25.8803,96.7988,55.36,4.2,2021
-17.7847,-178.5414,607.99,4.0,2021
-18.6362,-177.7034,614.68,4.1,2021
21.6883,143.008,278.44,4.2,2021
18.589,-68.5265,88.0,3.67,2021
39.0679,13.8322,413.43,4.1,2021
54.2835,-161.3555,10.0,3.8,2021
30.2365,138.7697,432.84,4.1,2021
18.9463,-68.5336,39.0,3.44,2021
-10.6623,162.3619,49.93,4.2,2021
25.2079,124.4345,102.01,4.1,2021
33.091,140.1021,139.24,4.0,2021
36.496,22.8793,10.0,4.1,2021
0.0946,98.4852,49.8,4.2,2021
19.4028,-64.583,36.0,3.97,2021
34.7828,23.8604,10.0,4.2,2021
13.9749,-91.7793,51.64,4.2,2021
19.2869,-68.8898,10.0,3.6,2021
18.0273,-68.0831,73.0,3.47,2021
1.6542,127.2757,58.91,4.2,2021
15.8621,145.6993,154.94,3.8,2021
38.9178,14.8202,291.95,4.0,2021
-23.7855,-179.7604,534.67,4.1,2021
51.1636,-173.4334,38.39,3.7,2021
-6.9642,155.9268,101.17,4.1,2021
-24.3754,179.9695,521.63,4.2,2021
34.7208,23.1381,33.95,4.2,2021
24.5169,141.2433,165.45,4.1,2021
-3.178,143.0473,10.0,4.2,2021
37.1542,71.2027,38.66,4.2,2021
-2.7142,128.9609,10.0,4.1,2021
54.8469,-160.2183,43.55,4.0,2021
5.6658,126.0994,122.29,4.0,2021
9.1432,126.4753,35.0,4.1,2021
38.992,20.5075,10.0,4.0,2021
-7.5198,128.0085,134.38,4.0,2021
35.8605,140.8596,10.0,4.2,2021
-29.4336,-176.7982,10.0,4.2,2021
-9.9261,122.0232,35.0,4.1,2021
17.9441,-67.1,12.0,3.78,2021
-14.7044,-74.3898,81.41,4.1,2021
-21.2253,-68.699,117.0,4.0,2021
37.2356,141.3935,44.12,4.0,2021
17.9901,-101.8136,35.0,4.2,2021
18.7796,-64.0261,41.0,3.67,2021
-25.9097,-68.9704,126.04,4.0,2021
3.621,126.6753,14.11,4.1,2021
34.6873,77.9908,10.0,3.7,2021
19.2424,-63.4691,10.0,3.5,2021
43.9591,-128.9412,12.87,4.0,2021
38.6817,141.985,79.74,4.1,2021
15.2014,-94.6656,35.0,4.2,2021
54.2885,-156.2308,10.0,4.1,2021
19.5058,-64.112,43.0,4.06,2021
18.9085,-67.3243,20.0,3.45,2021
16.9362,-93.9268,147.17,4.2,2021
18.1998,-67.18,100.0,3.57,2021
38.4368,39.6178,6.77,4.1,2021
17.954,-67.0906,11.0,3.49,2021
37.7061667,-122.1223333,9.2,3.9,2021
-18.9848,-177.851,446.14,4.0,2021
25.7746,100.0072,10.0,4.1,2021
0.0647,125.7838,35.0,4.1,2021
17.9551,-67.0908,12.0,3.48,2021
0.4538,120.3581,57.43,4.2,2021
-22.3839,-178.74,446.27,4.1,2021
1.8933,125.5053,57.36,4.2,2021
-18.5895,-177.471,596.62,4.1,2021
18.9131,-66.8755,50.0,3.9,2021
52.0259,-173.2779,62.62,4.0,2021
-23.9635,-179.3972,508.01,4.2,2021
43.0045,145.2487,75.65,4.2,2021
-6.6985,147.4548,78.54,4.2,2021
27.9572,143.0247,10.0,4.1,2021
0.6514,123.7372,263.88,4.0,2021
16.5489,-76.277,10.0,4.2,2021
-6.5054,129.8994,112.62,4.2,2021
17.9325,-67.0853,11.0,3.6,2021
18.3808,-105.9639,10.0,4.1,2021
36.2779,71.1488,98.61,4.1,2021
-6.2507,131.0117,56.42,4.1,2021
50.9985,173.8727,10.0,4.0,2021
-6.9436,129.2464,96.15,4.2,2021
-21.4666,-66.8175,242.47,4.2,2021
6.8763,-73.0865,152.51,4.1,2021
40.1891,142.7201,38.39,4.1,2021
17.8983,-65.391,19.0,3.42,2021
-22.4292,-68.6863,123.39,3.9,2021
55.0927,-157.7981,34.2,3.6,2021
56.124,-149.2879,19.99,3.5,2021
18.9503,-65.3441,44.0,3.43,2021
-13.1525,167.2414,219.46,4.1,2021
48.6789,7.8045,2.47,4.1,2021
60.9138,-149.4927,37.4,3.9,2021
17.9176,-67.1191,12.0,3.46,2021
17.9296,-67.1073,11.0,3.45,2021
19.7246,-63.693,55.0,3.76,2021
1.8382,125.0774,175.17,4.2,2021
-23.9289,179.8936,529.31,4.2,2021
37.9003,20.8834,10.0,4.2,2021
37.9163,20.7906,15.0,4.2,2021
27.6128,102.6443,10.0,4.2,2021
36.5979,69.6458,181.47,4.1,2021
-17.4245,-178.2019,575.99,4.0,2021
17.9506,-67.0793,11.0,3.56,2021
17.9341,-67.1133,11.0,3.48,2021
41.1518,83.6077,10.0,4.0,2021
37.1333,71.9392,164.55,4.2,2021
17.967,-67.0911,10.0,3.57,2021
36.573,70.9718,207.4,4.1,2021
17.9266,-67.1121,11.0,3.7,2021
13.9003,-91.7011,35.0,4.2,2021
13.4917,-92.0033,10.0,4.2,2021
16.9687,-93.9708,152.1,4.0,2021
17.9456,-67.0958,11.0,3.57,2021
17.938,-67.107,11.0,3.48,2021
31.67748136,-104.3669345,6.105859375,3.6,2021
18.4611,-68.9726,108.0,3.72,2021
17.9316,-67.1026,11.0,3.42,2021
17.944,-67.1075,11.0,3.66,2021
17.9331,-67.1175,11.0,3.61,2021
29.7339,142.3519,10.0,4.2,2021
-6.4876,128.4952,250.24,4.2,2021
18.241,-68.5683,146.0,4.2,2021
34.4243,101.7533,18.46,4.2,2021
19.4255,-67.518,71.0,3.69,2021
-6.4761,148.7659,46.25,4.0,2021
-32.8601,-69.1927,29.59,4.0,2021
-17.6803,-178.6924,568.93,4.0,2021
-32.873,-69.1499,10.0,4.2,2021
34.1468333,-116.4441667,5.47,3.57,2021
-4.8382,129.3398,230.42,4.1,2021
18.9893333333333,-155.451,36.08,3.59,2021
53.7799,161.5456,32.22,4.1,2021
-8.406,121.213,192.28,4.0,2021
37.4514,56.6823,10.0,4.0,2021
31.67331461,-104.4075418,6.902807617,3.6,2021
18.548,-66.786,85.0,3.54,2021
19.372,-68.8766,33.0,3.51,2021
38.9298,44.5543,10.0,4.2,2021
18.2703,-68.0305,106.0,3.68,2021
-24.1427,-179.2669,545.93,4.1,2021
19.0226,-67.1618,6.0,3.55,2021
36.3417,27.0624,10.0,4.2,2021
16.0641,-97.1548,35.93,4.0,2021
2.5463,128.0027,163.99,4.2,2021
-8.5998,118.3104,143.22,4.1,2021
-22.5128,-70.4041,31.52,4.1,2021
36.4852,68.5431,82.64,4.2,2021
18.5128,-68.759,116.0,3.98,2021
51.9116,172.1728,10.0,3.9,2021
56.3607,-158.9345,9.1,3.7,2021
19.2685,-63.6571,59.0,3.64,2021
-32.955,31.7422,10.0,4.1,2021
-0.1951,125.0264,33.52,4.2,2021
14.6762,-94.0293,10.0,4.0,2021
-22.5326,-66.4588,263.78,4.2,2021
5.8027,126.6275,63.82,4.2,2021
-13.4293,167.2364,190.76,4.2,2021
53.2086,-160.2586,10.0,3.8,2021
-17.3853,-179.1699,550.34,4.1,2021
36.4705,27.1418,10.0,4.2,2021
-28.9239,-177.0168,10.0,4.2,2021
5.5368,123.9986,477.28,4.1,2021
16.0569,-98.2304,10.0,4.0,2021
25.7034,-110.1025,10.0,4.1,2021
18.1528,-67.6475,64.0,3.49,2021
-17.9714,-177.9707,634.95,4.2,2021
19.0143,-68.1728,101.0,3.42,2021
-4.8454,143.0978,116.12,4.1,2021
21.2828,144.6361,125.48,4.2,2021
46.869,155.7696,10.0,4.0,2021
-21.5315,-68.615,135.26,4.2,2021
-1.0421,127.3649,10.0,4.1,2021
27.945,52.0112,10.0,4.1,2021
18.8665,-67.0798,46.0,3.52,2021
18.1571,-68.4773,79.0,3.55,2021
55.5394,160.2656,182.75,4.0,2021
17.9508,-68.3386,50.0,3.62,2021
40.9881,29.1424,9.81,3.5,2021
15.9694,-99.0061,10.0,4.1,2021
-58.7634,-24.8665,10.0,4.2,2021
-6.0752,149.6896,59.56,4.2,2021
19.2823,-64.744,43.0,3.77,2021
-18.9113,-177.8637,611.44,4.1,2021
44.561,-115.2281,10.0,3.7,2021
19.4506,-63.3943,10.0,3.6,2021
16.3064,145.5179,322.95,3.8,2021
19.6178,-63.8323,50.0,3.93,2021
19.581,-63.6976,73.0,3.92,2021
3.4428,126.8404,35.0,4.1,2021
19.555,-63.9445,129.0,4.03,2021
34.5034,140.6554,10.0,4.2,2021
0.4815,127.0004,103.55,4.1,2021
37.2087,30.8173,105.17,4.1,2021
-7.4404,128.586,143.16,4.1,2021
18.9841,-65.1288,28.0,3.73,2021
-18.074,-178.1729,551.15,4.1,2021
32.7073333,-115.8193333,11.68,3.45,2021
25.8161,65.0633,10.0,4.1,2021
-6.4023,148.867,35.0,4.1,2021
19.2555,-155.395666666667,32.45,3.45,2021
53.4126,-168.6271,108.93,3.5,2021
-6.7981,129.0531,171.96,4.2,2021
-8.7014,105.8441,10.0,4.2,2021
39.8305,-87.2866667,6.26,3.82,2021
-4.3081,102.1361,51.36,4.1,2021
56.3091,-149.2386,20.87,3.5,2021
-40.1138,-72.4911,10.0,4.1,2021
48.5191,153.1958,171.14,4.2,2021
-20.6711,-178.4434,577.56,4.0,2021
19.1776,-68.2295,11.0,3.7,2021
51.4977,-171.1328,29.0,3.8,2021
19.226,-155.439333333333,33.19,3.49,2021
35.7915,-96.985,7.0,3.74,2021
53.5904,-163.5068,35.0,3.8,2021
-18.2184,-178.0331,574.18,4.2,2021
19.0673,-68.3668,55.0,3.66,2021
10.0799,125.9819,10.0,4.2,2021
53.1242,-169.0385,174.66,3.7,2021
18.9675,-68.2036,8.0,3.62,2021
-17.9578,-178.3191,588.26,4.2,2021
19.5765,-64.801,39.0,3.87,2021
-4.6821,130.6386,77.22,4.1,2021
24.7696,122.304,100.05,4.2,2021
5.4551,94.4104,66.36,4.2,2021
-1.4485,-81.1373,10.0,4.2,2021
30.2013,35.0504,10.0,4.1,2021
13.2135,-89.5843,48.92,4.1,2021
-11.0465,124.453,10.0,4.1,2021
0.3733,126.4963,10.0,4.2,2021
54.4731,-159.6067,26.29,3.7,2021
30.2668,138.7912,418.11,4.2,2021
12.8737,-88.451,66.61,4.0,2021
51.4132,179.7373,54.0,3.8,2021
-23.2478,172.1286,10.0,4.1,2021
-28.8978,-177.6761,89.78,4.1,2021
18.8975,-64.9915,79.0,3.59,2021
18.9371,-68.4348,8.0,3.7,2021
-6.5554,107.502,63.38,4.0,2021
63.4604,-151.2697,16.5,3.7,2021
19.8213,-68.056,55.0,3.59,2021
-11.3459,118.4285,10.0,4.1,2021
18.9426,-68.53,65.0,3.68,2021
17.8698,-66.8651,6.0,3.62,2021
51.8555,178.4137,103.59,4.0,2021
-17.3762,-178.5513,602.54,4.2,2021
-17.9509,-178.4259,594.26,4.1,2021
2.2603,128.3692,153.76,4.2,2021
4.7832,125.8752,61.11,4.2,2021
36.1591,70.5849,88.01,4.0,2021
-22.8106,171.5686,10.0,4.2,2021
2.9379,127.3559,77.17,4.2,2021
22.1182,121.2115,52.04,4.1,2021
18.1925,-68.5071,86.0,4.09,2021
-22.8092,-67.0028,204.05,4.1,2021
27.9711,66.5514,10.0,4.1,2021
38.8051667,-122.8278333,3.56,3.98,2021
17.2734,-95.151,116.45,4.1,2021
13.677,-90.4279,67.22,4.0,2021
53.8523,143.7068,10.0,4.2,2021
50.9756,178.6753,15.69,3.5,2021
43.1781,145.6821,70.59,4.2,2021
14.1724,-91.4242,64.0,4.2,2021
19.6351,-63.8545,21.0,3.9,2021
36.8339,140.591,10.0,4.2,2021
52.3026,-168.6623,37.73,3.9,2021
-30.5223,-179.6078,366.1,4.1,2021
-5.9154,127.8729,405.4,4.2,2021
52.4755,-168.5381,35.0,3.5,2021
-6.5152,127.9244,385.67,4.0,2021
12.3216,141.2197,59.8,4.2,2021
-19.9259,-178.1941,587.34,4.2,2021
40.9637,141.9169,66.01,4.0,2021
10.1198,126.0915,71.01,4.2,2021
7.2816,94.4207,10.0,4.2,2021
10.1567,121.9629,36.11,4.0,2021
-5.7791,149.4024,123.65,4.0,2021
38.8078333,-122.8291667,2.65,3.98,2021
16.0245,-94.5489,71.45,4.1,2021
72.2969,124.9545,10.0,4.0,2021
29.7776,50.5107,10.0,4.2,2021
19.3163333333333,-155.22,7.36,3.7,2021
13.438,-92.3265,10.0,4.1,2021
-15.5774,-70.907,202.28,4.2,2021
30.7389,57.0832,10.0,4.2,2021
-27.8166,-71.552,15.09,4.0,2021
19.6793,-63.8136,48.0,3.84,2021
-29.5987,-178.5932,10.0,4.2,2021
21.0204,85.0848,10.0,3.9,2021
-30.4734,-179.0204,301.33,4.0,2021
19.6536,-64.1011,53.0,3.66,2021
34.9007,97.4775,10.0,4.1,2021
-5.9923,155.0031,151.91,4.0,2021
54.3306,-161.4919,35.0,3.8,2021
47.3196666666667,-123.202833333333,43.84,3.78,2021
51.5069,-173.5173,30.05,4.1,2021
19.3212,-63.1432,10.0,4.0,2021
-20.1229,-177.8948,399.58,4.1,2021
-30.6217,-71.6659,31.41,4.0,2021
33.205,-115.6605,2.78,3.79,2021
19.6336,-63.7375,53.0,4.01,2021
33.206,-115.656,2.62,4.06,2021
33.2354,-115.6436,8.0,4.1407,2021
33.1956667,-115.6543333,3.12,3.61,2021
33.2033333,-115.652,2.41,3.79,2021
33.2068333,-115.6465,2.77,3.85,2021
33.2081667,-115.6498333,2.97,3.94,2021
19.4555,-63.6228,59.0,4.04,2021
14.0917,-91.6523,70.53,4.0,2021
-19.3649,-69.1649,112.46,4.1,2021
19.2883,-64.3851,14.0,3.76,2021
-12.6323,169.7821,651.44,4.1,2021
28.3778,-105.1732,10.0,3.9,2021
-23.2398,-179.8506,560.68,4.1,2021
14.669,-93.1945,19.97,4.0,2021
19.1053,-67.22,15.0,3.56,2021
-17.9343,-178.386,557.19,4.1,2021
-17.874,-178.4606,577.56,4.1,2021
-7.5279,128.2216,114.72,4.1,2021
55.9623,-149.1856,7.44,3.9,2021
56.0321,-149.2263,10.0,3.5,2021
39.868,142.2289,35.91,4.1,2021
66.7338,-135.7886,10.0,3.8,2021
23.8565,121.5872,10.0,4.2,2021
19.2008,-66.104,22.0,3.49,2021
14.0039,-91.5956,70.6,4.2,2021
46.6018,152.7015,35.0,4.0,2021
19.0816,-66.1018,6.0,3.87,2021
-22.4324,-179.4776,582.54,4.2,2021
-7.4528,128.4618,172.22,4.1,2021
24.5221,102.2184,10.0,4.1,2021
60.1908,-74.0329,10.0,4.0,2021
55.5817,160.4631,54.62,4.1,2021
19.5516,-63.7275,49.0,3.94,2021
36.5607,70.946,209.63,4.0,2021
-2.5566,136.6724,10.0,4.1,2021
46.147,53.1117,10.0,3.8,2021
53.1231,159.8587,74.45,4.1,2021
19.7155,-63.4486,99.0,4.1,2021
23.8951,121.543,12.77,4.2,2021
16.5474,-100.3984,14.84,4.1,2021
-7.365,123.7594,524.77,4.2,2021
-5.8034,141.2401,10.0,4.2,2021
40.3101667,-111.055,9.59,3.65,2021
53.9652,139.8385,10.0,4.2,2021
-33.8907,-179.4534,44.66,4.1,2021
61.5505,-147.8035,19.5,3.7,2021
56.4554,-148.4122,10.0,4.1,2021
18.8868,-64.2598,41.0,3.82,2021
35.0613,25.208,8.82,4.2,2021
19.3883,-63.1808,10.0,4.0,2021
51.0464,179.3085,35.0,3.7,2021
36.248,70.8875,104.52,4.1,2021
0.4204,126.4137,10.0,4.1,2021
34.9922,25.2545,10.0,4.1,2021
18.7223,-65.279,53.0,3.47,2021
-4.2379,128.8993,121.37,4.1,2021
-8.0164,-11.6161,10.0,4.2,2021
19.5368,-63.7621,44.0,4.19,2021
-17.936,-178.2345,520.71,4.2,2021
19.3756,-64.0495,107.0,3.82,2021
19.3685,-64.2786,28.0,3.99,2021
19.6605,-63.8383,77.0,3.71,2021
19.6333,-63.5601,77.0,4.02,2021
-28.0555,-71.5045,17.17,4.0,2021
19.3833,-64.4133,72.0,3.92,2021
19.1878,-63.1833,10.0,4.2,2021
24.8786,122.5749,10.0,4.1,2021
19.2305,-63.7866,96.0,3.94,2021
37.4974,72.381,202.03,4.1,2021
33.1583333,-115.6401667,5.46,3.61,2021
33.1666667,-115.64,5.34,4.08,2021
-8.3185,112.4423,116.36,4.1,2021
52.4295,-178.9488,206.47,3.8,2021
30.9133,142.3077,10.0,4.2,2021
-25.9686,-71.1852,29.84,4.1,2021
33.1843333,-115.6373333,4.93,3.52,2021
19.6295,-64.0056,56.0,3.75,2021
18.7106,146.3967,51.84,4.2,2021
24.8052,122.6609,10.0,4.2,2021
-56.0855,-27.6835,94.11,4.2,2021
2.8449,127.6775,35.0,4.2,2021
51.186,173.8998,10.0,3.8,2021
33.1436667,-115.6266667,7.51,3.56,2021
14.012,-91.3455,78.92,4.1,2021
0.3776,126.4711,10.0,4.2,2021
-38.8006,176.105,112.37,4.2,2021
19.3165,-64.5398,143.0,3.93,2021
62.4669,-148.243,42.0,4.0,2021
19.1898333333333,-155.49,33.45,3.51,2021
-5.0861,151.1131,174.8,4.2,2021
33.3907,45.8621,10.0,4.1,2021
-19.9568,-178.0089,583.94,4.1,2021
-5.7415,145.2966,105.47,4.2,2021
85.4015,40.4129,10.0,4.0,2021
10.1705,126.2348,35.0,4.2,2021
11.6329,-87.2564,28.95,4.1,2021
33.1855,-115.6395,9.8,3.81,2021
34.269,98.3018,10.0,4.2,2021
45.3423333333333,-121.6935,4.3,3.94,2021
33.1506667,-115.6195,9.28,3.61,2021
18.0623,-64.6268,53.0,3.59,2021
-22.3429,-68.6429,114.09,4.0,2021
-21.2826,-68.8968,128.82,4.1,2021
-48.4012,165.2825,13.58,4.2,2021
4.4731,125.8049,82.76,4.2,2021
29.044,143.7932,10.0,4.1,2021
33.1513333,-115.6186667,7.06,4.09,2021
33.15,-115.6138333,5.32,3.51,2021
33.142,-115.639,5.91,3.88,2021
33.1481667,-115.6305,4.03,3.89,2021
33.134,-115.641,4.63,3.79,2021
33.1415,-115.6343333,5.87,3.56,2021
33.1375,-115.64,4.59,4.08,2021
33.1301667,-115.6408333,3.05,3.55,2021
-9.6807,112.8975,55.59,4.1,2021
-19.6877,-177.6105,346.62,4.2,2021
55.0088,-158.0028,27.81,3.8,2021
43.8841,-128.1373,10.0,4.0,2021
-18.8312,169.3549,237.76,4.1,2021
48.1555,145.8802,475.38,4.2,2021
53.1404,-166.5847,35.0,3.8,2021
-9.2165,-75.7052,165.3,4.2,2021
25.6398,100.1814,10.0,4.1,2021
36.3759,27.1473,20.92,4.2,2021
0.4701,126.2553,10.0,4.1,2021
43.008,-98.7332,5.0,3.7,2021
53.1343,-170.6753,110.65,3.8,2021
1.1194,127.3172,130.94,4.2,2021
-6.7015,129.3685,155.02,4.0,2021
-20.7285,170.1054,128.14,4.0,2021
42.2668,-126.339,10.0,3.6,2021
-6.4181,129.8869,145.41,4.1,2021
42.1943,-126.2009,10.0,4.2,2021
42.2335,-126.3995,10.0,3.9,2021
-5.4373,146.8448,233.79,4.2,2021
-32.6337,179.6842,306.96,4.1,2021
37.2006,20.5585,35.0,4.2,2021
5.7032,126.5919,140.9,4.1,2021
18.0138,-68.5728,88.0,3.63,2021
-18.7286,-178.0259,496.05,4.1,2021
-4.9657,153.3338,10.0,4.2,2021
24.9324,122.5769,6.88,4.1,2021
-37.9094,-75.2974,13.4,4.1,2021
24.8619,122.5129,10.0,4.1,2021
62.416,-148.2968,34.1,3.9,2021
2.749,128.4225,220.57,4.1,2021
0.3657,126.5156,42.76,4.1,2021
37.3721667,-121.726,7.07,3.59,2021
17.9793,-66.9508,10.0,3.48,2021
17.1025,-100.0689,35.0,4.1,2021
13.7152,121.0102,47.44,4.2,2021
18.8645,-155.235833333333,10.79,4.02,2021
-7.8182,118.791,211.17,4.2,2021
36.5501667,-121.1141667,9.14,3.62,2021
-23.736,-179.9724,528.9,4.2,2021
36.866,68.3333,10.0,4.2,2021
36.947,68.2486,10.0,4.1,2021
24.8236,122.5923,8.9,4.2,2021
10.9026,-12.5923,10.0,4.2,2021
13.7972,-92.73,10.0,4.0,2021
51.1574,156.8287,94.69,4.2,2021
24.8674,122.5768,10.0,4.2,2021
37.5745,36.1435,10.0,4.2,2021
51.9016,171.4782,17.83,4.1,2021
-21.7381,-68.6721,139.42,4.0,2021
-22.6606,171.3309,10.0,4.1,2021
74.4703,115.1417,10.0,4.2,2021
24.7552,122.5801,10.0,4.2,2021
24.7869,122.5253,17.92,4.2,2021
4.3866,127.7837,155.7,4.2,2021
25.106,122.9004,10.0,4.1,2021
53.4649,160.3093,52.44,4.0,2021
-18.7591,-177.5013,629.26,4.1,2021
24.7685,122.2491,10.0,4.1,2021
36.6997,71.4554,181.48,4.1,2021
-6.5858,130.8038,80.89,4.2,2021
44.4761,-115.2439,10.0,3.6,2021
-4.8199,133.4325,10.0,4.2,2021
-26.4652,27.4773,5.0,3.9,2021
50.9969,-179.4709,35.0,3.9,2021
56.0791,-156.3328,39.1,4.2,2021
55.0667,-157.5141,25.5,3.7,2021
55.148,-157.1645,24.3,3.8,2021
3.7176,128.9337,10.0,4.2,2021
51.8006,178.3693,116.28,3.7,2021
54.936,-156.4327,15.3,3.6,2021
-17.5247,-178.2712,562.13,4.1,2021
7.0448,-82.6553,10.0,4.2,2021
1.9721,124.1382,298.9,4.2,2021
55.4934,-157.666,15.5,3.7,2021
2.4136,128.0065,181.08,4.0,2021
55.2446,-157.2797,24.0,4.0,2021
19.5833,-67.6433,57.0,3.42,2021
55.555,-155.8566,33.1,3.6,2021
55.5122,-156.0915,34.4,3.8,2021
29.7043,50.5382,10.0,4.2,2021
55.0883,-156.9791,2.4,3.6,2021
-6.2567,103.874,45.51,4.2,2021
55.2923,-157.1194,20.1,3.9,2021
55.0706,-157.5072,41.6,3.8,2021
54.8868,-157.8561,20.0,3.7,2021
51.4174,-176.0753,35.0,3.5,2021
55.2348,-157.3517,27.0,3.9,2021
2.5382,126.4231,50.58,4.2,2021
1.5377,124.4335,238.47,4.2,2021
33.4784,141.15,35.0,4.2,2021
55.1355,-157.5532,47.4,4.0,2021
55.1016,-157.3213,27.2,3.7,2021
55.1165,-157.0321,31.5,3.5,2021
54.0435,-157.4792,23.97,4.0,2021
55.3384,-157.1631,27.1,4.1,2021
55.6027,-155.6971,34.6,3.7,2021
55.3205,-156.6428,25.0,3.6,2021
55.0768,-157.086,34.9,3.8,2021
-27.4117,-176.3303,10.0,4.2,2021
10.4384,-86.1285,10.0,4.2,2021
-26.3299,28.2241,5.0,4.2,2021
-15.4469,-73.6823,84.27,4.2,2021
54.9024,-156.2753,34.1,3.6,2021
55.3849,-155.6996,37.0,4.2,2021
15.1517,-92.7482,99.17,4.1,2021
-27.1278,-71.7231,10.0,4.2,2021
55.1396,-157.0834,16.2,4.0,2021
55.4282,-156.5025,12.7,3.9,2021
-20.4885,-69.2045,100.53,4.2,2021
55.4493,-155.7188,40.3,3.6,2021
-6.3122,143.2991,10.0,4.2,2021
55.3828,-156.3087,5.5,3.5,2021
-18.0453,168.7516,164.37,4.2,2021
55.2096,-156.8751,20.5,3.5,2021
55.2393,-157.0369,20.0,3.7,2021
55.4197,-156.7173,39.7,4.2,2021
55.5014,-156.6792,23.6,4.0,2021
55.5626,-155.1574,15.26,4.2,2021
55.264,-155.8592,35.0,3.5,2021
55.2663,-156.8576,22.8,3.6,2021
55.1045,-155.5486,20.0,3.6,2021
38.0392,-118.6142,10.3,3.5,2021
55.0887,-157.0149,11.9,3.5,2021
55.5406,-155.6766,7.2,3.7,2021
54.8833,-157.628,25.0,4.1,2021
55.6052,-156.5761,25.0,3.6,2021
55.0786,-157.5905,36.1,3.7,2021
55.5833,-156.8299,10.6,3.5,2021
55.2286,-157.4471,26.3,3.5,2021
55.1355,-157.2188,26.8,3.5,2021
55.2958,-157.4468,13.5,3.5,2021
55.2578,-157.3993,25.0,4.2,2021
55.0663,-157.5238,25.1,3.6,2021
54.6713,-156.903,23.7,3.8,2021
55.0844,-155.5912,6.8,4.1,2021
55.152,-157.6957,4.3,3.5,2021
55.1213,-156.8958,0.5,3.5,2021
-28.4897,-179.9863,435.11,4.1,2021
54.9561,-156.9609,12.3,3.6,2021
55.0362,-157.5101,24.0,3.8,2021
55.0833,-157.5797,19.6,3.8,2021
55.1352,-157.2161,25.9,4.1,2021
55.4128,-157.3409,17.7,3.5,2021
55.4513,-156.3801,5.6,3.8,2021
55.2945,-156.8049,28.1,4.2,2021
55.3163,-156.8621,18.4,4.2,2021
54.8268,-156.5869,10.0,3.5,2021
55.3426,-157.0473,26.5,4.1,2021
55.061,-157.4539,23.1,3.9,2021
55.296,-157.838,35.8,4.1,2021
55.0915,-157.5659,26.4,3.9,2021
55.6178,-156.5608,24.5,3.7,2021
55.1452,-157.554,69.0,3.6,2021
54.8984,-158.3733,9.6,3.8,2021
55.4177,-156.3598,20.1,3.9,2021
55.2416,-156.2106,40.5,3.5,2021
55.4249,-156.9882,34.0,4.1,2021
55.5028,-156.6401,25.3,3.9,2021
55.3223,-156.3633,13.7,3.5,2021
55.034,-158.4954,18.5,3.9,2021
51.0497,155.6778,172.86,4.2,2021
55.4933,-156.351,27.4,3.8,2021
55.011,-158.2901,39.5,3.7,2021
55.4424,-156.7129,42.1,4.2,2021
55.2399,-156.3796,11.4,3.7,2021
55.465,-157.0275,24.2,3.7,2021
