36.4806667,-117.9681667,10.23,3.77,2020
15.6888,-96.0764,17.71,4.3,2020
1.4494,97.6533,28.97,4.4,2020
27.5685,55.7828,10.0,4.0,2020
66.3237,-18.9437,10.0,4.2,2020
56.503,-34.419,10.0,4.2,2020
56.7213,-34.4217,10.0,4.3,2020
33.4991,71.4493,10.0,4.3,2020
-24.2466,-179.4053,458.12,4.4,2020
-33.8092,-178.131,10.0,4.2,2020
66.4235,-18.9333,10.0,4.1,2020
-16.0941,-172.0885,10.0,4.2,2020
0.1903,67.0341,10.0,4.3,2020
52.0434,-174.0709,59.25,4.1,2020
-20.3774,-177.6829,537.55,4.3,2020
2.9422,128.884,201.14,4.3,2020
-33.6304,-178.3054,10.0,4.4,2020
-18.8701,169.4597,197.97,4.3,2020
15.778,-96.4198,10.0,4.1,2020
32.9217,141.6513,10.0,4.4,2020
15.9654,-96.1057,10.0,4.0,2020
17.9921,-66.8323,15.0,3.82,2020
48.8616,153.0943,150.11,4.1,2020
-33.9057,-179.1198,10.0,4.4,2020
15.5938,-96.5216,10.0,4.2,2020
-27.5735,-69.4035,113.28,4.4,2020
-57.2851,-25.3988,35.0,4.4,2020
-33.5596,-179.0254,10.0,4.4,2020
-32.2594,-71.7159,35.35,3.8,2020
-21.2949,169.0719,10.0,4.4,2020
-20.1467,-177.6177,401.96,4.1,2020
15.4288,-96.5895,10.0,4.0,2020
16.1743,-96.2606,10.0,4.2,2020
15.2107,-96.0991,10.0,4.3,2020
15.8265,-95.8784,16.61,4.3,2020
-5.7408,129.7902,215.09,4.0,2020
36.6022,71.0934,91.19,4.2,2020
19.5268,-65.3296,16.0,3.74,2020
-33.1263,-177.5309,10.0,4.4,2020
-6.7123,-11.2539,10.0,4.4,2020
-17.5914,-178.7141,521.38,4.3,2020
39.8497,19.7512,10.0,4.4,2020
43.5952,-110.4074,5.0,3.7,2020
23.9312,93.0128,10.0,3.6,2020
-10.3122,161.4746,85.08,4.3,2020
27.5595,55.8104,10.0,4.1,2020
1.5035,126.8444,111.86,4.2,2020
17.2421,-94.6945,138.1,4.3,2020
-41.0957,174.6708,30.48,4.3,2020
-55.4032,-36.4323,10.0,4.3,2020
40.697,32.9521,10.0,4.3,2020
-50.9444,-72.1433,10.0,4.4,2020
-23.8522,179.9976,517.78,4.3,2020
36.445,-117.9833333,0.19,3.66,2020
36.4465,-117.983,4.35,3.79,2020
19.1105,-67.8666,26.0,3.56,2020
-36.6821,-72.4769,59.21,4.4,2020
36.4503333,-117.9776667,3.77,3.82,2020
-20.7031,-177.7313,539.63,4.1,2020
50.185,-176.9675,10.0,3.8,2020
-7.4002,128.6461,163.52,4.3,2020
64.6889,-150.8887,24.1,3.8,2020
36.865,-97.4355,5.0,3.7,2020
-33.4666,-178.7971,10.0,4.2,2020
-33.4544,-178.767,10.0,4.4,2020
6.8021,-72.998,151.78,4.2,2020
12.5895,144.191,35.0,4.3,2020
-24.3256,-179.9724,533.36,4.3,2020
4.6979,127.5089,58.97,4.4,2020
46.3718,153.0101,13.28,4.2,2020
13.4904,-90.9759,35.0,4.3,2020
-33.3991,-178.5104,10.0,4.4,2020
24.3347,122.907,41.67,4.3,2020
-33.303,-178.0882,10.0,4.1,2020
34.3382,25.203,10.0,4.3,2020
14.7727,-92.3348,83.4,4.0,2020
-18.8235,-177.4223,622.54,4.3,2020
-22.679,-68.2103,126.64,4.2,2020
-33.4678,-178.0995,10.0,4.2,2020
43.9223,86.9462,10.0,4.1,2020
38.1942,-117.8852,8.1,3.6,2020
14.2813,-94.0178,10.0,4.1,2020
51.6212,-170.4155,35.0,3.7,2020
46.1148,152.3936,35.0,4.2,2020
-33.8508,-178.2069,10.0,4.2,2020
-33.5752,-178.4422,10.0,4.0,2020
-29.8921,-178.9556,216.19,4.4,2020
-19.0612,169.3162,246.81,4.4,2020
3.6507,126.6597,43.88,4.2,2020
-17.6489,-178.5257,547.27,4.1,2020
-30.2529,-177.7232,35.0,4.4,2020
-33.5977,-178.8415,10.0,4.1,2020
-39.5666,177.1783,10.0,4.4,2020
-7.2631,125.284,459.01,4.1,2020
0.8089,29.9312,10.0,4.3,2020
-6.5574,154.1543,10.0,4.1,2020
-33.7292,-178.1262,10.0,4.4,2020
66.223,-18.9215,10.0,4.1,2020
66.5048,-18.9503,10.0,4.4,2020
66.3983,-18.8074,10.0,4.4,2020
4.0879,128.5969,10.0,4.2,2020
-1.5756,28.549,10.0,4.2,2020
-35.2556,-179.0508,10.0,4.4,2020
21.9396,94.9061,122.4,4.2,2020
51.3488,-177.1159,43.64,3.8,2020
33.0765,98.8825,10.0,4.1,2020
27.7565,53.2438,10.0,4.1,2020
0.775,121.7377,77.32,4.2,2020
13.9659,144.5229,171.6,4.2,2020
33.9815,137.9745,305.25,4.4,2020
51.9305,159.6489,35.0,4.3,2020
14.3238,147.9725,10.0,4.4,2020
36.35883333,-97.35883333,7.78,4.2,2020
66.073,-18.6184,10.0,4.2,2020
19.2281666666667,-155.3985,32.25,3.6,2020
-33.1319,-178.0255,10.0,4.3,2020
-49.6538,125.1143,10.0,4.2,2020
-33.6776,-178.3139,10.0,4.2,2020
-33.77,-178.2642,10.0,4.2,2020
42.4232,145.0969,35.0,4.1,2020
51.157,-179.1017,38.64,3.8,2020
-33.9322,-178.6936,10.0,4.4,2020
-33.2156,-178.3786,10.0,4.3,2020
54.2549,-159.6464,32.94,3.6,2020
18.0861,-105.8971,10.0,4.3,2020
-33.6547,-178.2867,10.0,4.1,2020
-40.6554,174.4784,75.59,4.4,2020
-1.9984,-76.8326,123.2,4.4,2020
-33.3995,-177.6435,10.0,4.4,2020
-17.6255,-178.8837,538.19,4.2,2020
-11.8598,166.8015,231.09,4.4,2020
38.1778,-117.7965,5.6,4.1,2020
-33.6455,-178.126,10.0,4.4,2020
13.1694,49.9621,10.0,4.2,2020
-33.6832,-178.1701,10.0,4.2,2020
-6.239,106.4925,169.4,4.4,2020
-32.5509,179.865,233.1,4.3,2020
-22.9811,171.5137,10.0,4.4,2020
3.9626,126.6577,45.28,4.2,2020
38.1748,-117.8174,10.1,4.2,2020
14.843,-92.2611,102.68,4.4,2020
65.3084,146.1595,10.0,4.1,2020
-33.0161,-177.878,10.0,4.2,2020
53.4871,-164.5437,24.38,3.9,2020
38.1733,-117.8125,9.7,4.0,2020
48.1067,151.92,91.63,4.2,2020
-33.8106,-178.8493,10.0,4.2,2020
34.5017,25.5744,10.0,4.2,2020
-25.5223,179.6026,510.43,4.3,2020
-32.0426,-178.8396,43.99,4.2,2020
11.6319,125.2912,35.0,4.4,2020
-20.9298,-178.5153,569.06,4.3,2020
69.376,-143.9077,11.2,3.7,2020
5.854,125.984,153.92,4.4,2020
16.306,-98.2829,10.0,4.3,2020
24.9431,123.4491,10.0,4.1,2020
24.9183,123.3754,10.0,4.4,2020
-21.4848,-68.5385,152.99,4.4,2020
56.5876,-149.0628,10.0,3.6,2020
-33.999,-179.1828,10.0,4.1,2020
-33.1997,-179.1342,10.0,4.0,2020
38.1716,-117.8182,11.3,4.3,2020
39.179,142.0362,54.56,4.2,2020
-4.6264,103.3017,137.53,4.3,2020
-33.1952,-177.9472,10.0,4.2,2020
-33.4912,-178.6956,10.0,4.2,2020
13.6758,144.5952,176.16,4.3,2020
-24.3005,179.8423,503.46,4.4,2020
-32.448,-177.7861,10.0,4.4,2020
-24.1094,-66.9586,198.09,4.3,2020
51.1251,-179.0713,30.82,3.8,2020
-18.9382,169.6028,204.81,4.4,2020
52.8063,-166.9778,41.39,4.1,2020
-17.4321,-177.5733,397.14,4.1,2020
60.8872,-149.086,28.2,4.2,2020
-17.7101,-178.6896,550.18,4.4,2020
-33.2086,-177.9502,10.0,4.3,2020
-33.3584,-178.5357,10.0,4.3,2020
-33.8471,-178.2226,10.0,4.2,2020
-32.4447,-177.8481,10.0,4.3,2020
-33.4358,-177.9096,10.0,4.4,2020
-33.3928,-177.9902,10.0,4.2,2020
24.8711,123.4271,10.0,4.0,2020
-33.8601,-178.2968,10.0,4.3,2020
-33.1763,-177.8848,10.0,4.4,2020
-33.2611,-178.338,10.0,4.3,2020
-32.9388,-177.8239,10.0,4.0,2020
-33.6085,-178.3644,10.0,4.0,2020
-33.0378,-178.3139,10.0,4.2,2020
-32.9162,-179.1497,10.0,4.2,2020
-31.9253,-178.6959,35.0,4.1,2020
-32.7719,-178.3743,10.0,4.4,2020
-9.1656,111.2848,58.25,4.3,2020
56.2348,-149.1594,22.82,3.6,2020
-33.5237,-178.2967,10.0,4.4,2020
-32.4443,-177.5385,10.0,4.2,2020
56.5108,-34.3272,10.0,4.3,2020
-20.9743,-177.4621,291.25,4.3,2020
17.9233,-66.7635,6.0,3.73,2020
36.5095,70.182,220.62,4.1,2020
36.0132,71.054,111.47,4.3,2020
-38.1354,-73.9532,10.0,4.1,2020
-4.1575,143.5144,118.98,4.3,2020
51.492,156.9744,145.79,4.1,2020
-19.3832,-177.4348,564.6,4.1,2020
5.0176,126.0365,66.03,4.1,2020
-9.4008,114.12,63.24,4.4,2020
1.9985,128.3647,89.12,4.3,2020
18.047,145.9692,136.09,4.3,2020
-24.5198,179.694,527.04,4.0,2020
1.19,97.111,34.54,4.3,2020
22.1328,143.159,482.25,4.0,2020
30.6486,50.4321,10.0,4.1,2020
47.9494,153.7445,77.13,4.4,2020
37.4927,38.5867,10.0,4.2,2020
44.3897,-115.1594,13.34,3.9,2020
-23.3495,-68.4931,98.53,4.2,2020
-7.601,119.3904,273.44,4.1,2020
-6.1102,146.6218,74.91,4.3,2020
24.6026,121.995,65.8,4.4,2020
-31.4257,-177.0425,10.0,4.4,2020
53.2567,-164.2428,10.0,4.0,2020
27.0087,143.7789,10.0,4.3,2020
27.0494,143.7364,10.0,4.2,2020
-20.7975,-178.3855,593.17,4.4,2020
-10.6671,165.1225,63.54,4.3,2020
-8.516,117.5702,10.0,4.2,2020
-9.5847,116.5908,67.32,4.0,2020
18.3456,-68.4135,147.0,3.79,2020
34.094,25.7803,10.0,4.4,2020
33.3009,137.9999,309.87,4.4,2020
-8.0214,159.2634,58.77,4.3,2020
49.231,155.562,59.48,4.3,2020
24.9105,123.324,9.92,4.4,2020
39.4341,40.6486,10.0,4.4,2020
19.1166,-67.7638,7.0,3.6,2020
24.8219,123.145,10.0,4.4,2020
-55.6558,-26.7191,10.0,4.4,2020
10.1147,-62.0395,41.56,4.4,2020
-6.9017,130.3609,65.83,4.4,2020
53.8403,-166.7885,8.59,3.6,2020
24.846,122.756,10.0,4.0,2020
24.9023,123.055,10.0,4.1,2020
-31.9108,-67.2745,133.01,4.3,2020
24.8973,123.0124,10.0,4.3,2020
43.13,146.0374,74.53,4.4,2020
36.0433333,-117.8073333,1.34,3.8,2020
-9.9565,119.579,60.18,4.2,2020
-0.8986,-22.1358,10.0,4.4,2020
24.8973,123.2867,10.0,4.3,2020
34.0828,25.8294,10.0,4.4,2020
-9.3464,125.6428,10.0,4.3,2020
53.7732,-166.7193,10.0,3.8,2020
53.8928,-166.7522,9.36,4.1,2020
32.3558,48.9947,10.0,4.4,2020
34.9781,139.7939,45.07,4.1,2020
34.4008,25.8901,10.0,4.3,2020
24.8256,123.4659,10.0,4.4,2020
0.5693,-78.0027,10.74,4.3,2020
-9.5614,156.1573,7.69,4.2,2020
12.9274,142.7491,152.46,4.2,2020
24.9902,122.8374,10.0,4.4,2020
24.6255,123.0426,10.0,4.2,2020
24.9356,123.3251,10.0,4.4,2020
43.3681,-126.655,10.0,4.3,2020
24.8812,123.3317,10.0,4.1,2020
35.3425,22.7703,10.0,4.2,2020
22.9861,70.2272,10.0,3.8,2020
34.1631,25.7987,10.0,4.3,2020
39.3678,40.7179,10.0,4.2,2020
17.9316,-67.0081,4.0,3.67,2020
24.8569,123.2793,10.0,4.1,2020
6.4341,127.3479,10.0,4.3,2020
24.7999,123.1762,10.0,4.4,2020
-30.0439,-71.5655,34.48,4.4,2020
-9.5603,156.1732,10.0,4.2,2020
24.9335,123.1574,10.0,4.4,2020
24.9275,123.2654,10.0,4.4,2020
-9.1953,-79.2437,56.69,4.4,2020
19.0181,-67.6775,4.0,3.72,2020
24.8131,123.2922,10.0,4.4,2020
-9.64,156.1923,10.0,4.3,2020
-15.08,-73.1909,89.09,4.3,2020
24.8895,123.4188,10.0,4.4,2020
24.8573,123.064,10.0,4.2,2020
51.443,-175.5152,35.0,4.0,2020
24.7959,123.2018,10.0,4.1,2020
24.862,123.23,10.0,4.3,2020
19.1258,-67.558,7.0,3.82,2020
24.4518,122.8529,18.41,4.0,2020
12.1787,-87.8893,35.0,4.3,2020
-3.3324,126.0684,7.44,4.3,2020
40.5261,144.9566,10.0,4.3,2020
-3.8877,138.0299,58.11,4.0,2020
-6.9999,128.9397,184.5,4.3,2020
-10.3254,161.3697,82.18,4.4,2020
53.2019,-164.398,10.0,3.9,2020
44.2753,-115.048,7.64,4.2,2020
-18.1967,169.0998,236.72,4.4,2020
-6.3936,154.5529,12.64,4.3,2020
18.3045,-76.6785,10.0,4.0,2020
-2.9779,136.5153,48.14,4.4,2020
-24.0137,-67.0341,230.73,4.2,2020
-6.1534,-107.0514,10.0,4.3,2020
-31.0023,-178.1305,36.29,4.2,2020
-9.1217,-75.212,115.06,4.3,2020
27.547,127.0662,151.7,4.4,2020
-20.7432,-178.6226,597.72,4.2,2020
18.9568,144.8973,627.27,3.6,2020
17.9361,-66.9443,12.0,3.58,2020
18.9096,145.2571,608.78,4.2,2020
4.2037,127.4155,50.7,4.1,2020
18.9759,145.1039,600.4,4.1,2020
39.6324,74.8373,10.0,4.3,2020
15.454,-94.5745,35.37,4.2,2020
10.1443,126.0823,66.23,4.4,2020
-13.4321,166.4111,10.0,4.4,2020
30.5013,141.1572,49.96,4.3,2020
-2.472,120.7684,10.0,4.3,2020
51.1884,-178.3601,33.42,3.6,2020
-8.9982,117.9054,44.6,4.2,2020
-24.2889,-67.1774,163.09,4.4,2020
38.0843,-118.2335,7.1,3.6,2020
36.2303,141.8364,21.57,4.3,2020
36.4315,141.5435,35.0,4.2,2020
13.868,-91.6635,42.09,4.4,2020
1.786,126.4203,60.05,4.3,2020
13.7085,144.9777,111.96,4.4,2020
28.1746,104.6485,10.0,4.3,2020
32.8562,73.7592,10.0,4.1,2020
-5.679,106.1304,181.55,4.4,2020
-17.7695,-178.5292,539.87,4.0,2020
1.9132,127.1718,78.24,4.2,2020
38.3451,142.5191,64.19,4.4,2020
42.2777,144.5165,42.63,4.2,2020
87.0856,43.3199,10.0,4.3,2020
24.9086,123.3038,18.87,4.2,2020
18.0881,-68.5968,57.0,3.85,2020
7.2443,59.5249,10.0,4.4,2020
-16.0095,-176.2604,364.26,3.9,2020
-6.5796,150.6983,10.0,4.2,2020
17.925,-66.6616,5.0,3.57,2020
38.3217,74.1174,157.16,4.2,2020
8.0546,125.9926,10.0,4.4,2020
57.3254,-155.2038,49.1,3.8,2020
55.1457,-159.4203,35.0,3.6,2020
27.6472,53.3452,10.0,4.0,2020
5.7319,125.6906,198.29,4.3,2020
-17.9107,-178.4927,552.33,4.2,2020
23.9173,121.824,23.87,4.1,2020
38.0439,72.5587,126.3,4.0,2020
-17.498,-174.9984,231.1,4.2,2020
-59.1391,-24.4,10.0,4.4,2020
-7.411,128.5705,158.1,4.0,2020
10.7896,-65.559,10.0,4.4,2020
-18.7952,-67.1246,246.9,4.3,2020
-20.1196,-177.8379,498.0,4.3,2020
21.1874,147.3599,10.0,4.4,2020
17.9213,-66.5835,6.0,3.68,2020
35.8353333,-117.6818333,7.81,3.62,2020
24.5135,122.4319,82.21,4.4,2020
-3.9578,151.374,10.0,4.4,2020
3.8194,126.6488,54.38,4.2,2020
19.0623,-67.7483,3.0,3.68,2020
-4.9408,151.2263,146.85,4.3,2020
-8.3058,130.0639,10.0,4.0,2020
-6.4502,128.7699,243.59,4.1,2020
51.6106,-175.3128,34.26,4.0,2020
36.4654,71.1033,171.82,4.2,2020
30.3415,138.4269,444.39,4.2,2020
69.3713,-143.9021,7.4,3.6,2020
-63.0414,-158.9484,10.0,4.1,2020
-8.4033,116.5967,10.0,4.1,2020
-22.7518,-179.7256,569.63,4.2,2020
-15.74,-177.6735,425.41,4.3,2020
-32.0655,-71.8569,46.95,4.2,2020
27.8133,53.129,10.0,4.4,2020
3.5269,98.0192,140.62,4.3,2020
27.6792,53.3939,10.0,4.4,2020
-30.4284,-177.4551,10.0,4.3,2020
-18.5569,168.8296,101.09,4.3,2020
35.0165,22.5888,10.52,4.3,2020
-6.0385,111.9458,602.38,4.2,2020
27.6362,53.2165,10.0,4.3,2020
-19.2083,-177.3529,546.15,4.1,2020
27.6323,53.4934,10.0,4.2,2020
-28.6386,-68.9641,126.46,4.1,2020
27.6638,53.4338,10.0,4.1,2020
37.3859,20.5485,10.0,4.4,2020
18.99,-67.7131,8.0,3.8,2020
-8.3473,148.0213,95.36,4.1,2020
35.2848,136.9398,299.08,4.0,2020
43.5094,138.9415,214.44,4.1,2020
-6.1094,148.7313,69.13,4.2,2020
44.2927,-115.0309,10.0,4.2,2020
38.1775,-117.7726,11.5,4.2,2020
19.0505,-68.12,40.0,3.83,2020
-14.6794,171.3106,626.9,4.4,2020
-21.0649,-178.8399,548.49,4.4,2020
19.2096,-67.6925,24.0,3.56,2020
6.9545,-73.162,138.61,4.2,2020
19.1953,-67.7401,53.0,3.62,2020
34.1524,25.7118,10.0,4.3,2020
19.2005,-67.8651,21.0,3.56,2020
12.5724,141.5786,75.38,4.4,2020
-5.2662,154.6904,300.51,4.3,2020
-1.2073,127.2367,10.0,4.3,2020
-23.9556,-67.9087,120.31,4.3,2020
21.4925,123.5854,10.0,4.0,2020
37.2955,20.4769,10.0,4.2,2020
40.8234,78.8615,12.32,4.0,2020
56.0446,-153.7615,29.9,4.0,2020
53.5653,-164.7631,21.17,4.2,2020
19.048,-67.5845,38.0,3.6,2020
19.2635,-67.4608,10.0,3.52,2020
19.0956,-67.7393,7.0,4.41,2020
-37.5253,-71.5412,10.0,3.8,2020
-24.3392,179.732,492.72,4.3,2020
-4.7902,139.9051,10.0,4.3,2020
22.4706,121.2256,24.71,4.4,2020
37.306,71.8009,181.79,4.2,2020
22.7767,94.6,100.69,4.2,2020
34.1958,25.5374,10.0,4.3,2020
13.197,-90.981,23.63,4.4,2020
6.4381,126.3135,76.5,4.1,2020
1.7101,127.4694,133.35,4.4,2020
38.1463,-117.9781,10.8,3.6,2020
35.6376667,-117.4175,3.64,4.29,2020
33.6298,45.951,10.0,4.3,2020
45.6397,114.5837,10.0,4.3,2020
-6.2463,130.3876,139.14,4.0,2020
52.8035,-169.5961,10.0,3.6,2020
5.079,127.4007,120.67,4.3,2020
-22.437,170.3452,1.2,4.2,2020
-23.2501,-68.5144,120.18,4.0,2020
52.3867,174.65,32.17,4.1,2020
34.1285,25.85,10.0,4.3,2020
-4.253,101.8177,42.01,4.4,2020
19.6766,-68.2236,46.0,3.83,2020
-6.3433,104.7061,13.55,4.0,2020
15.1583,-94.3072,35.26,4.1,2020
41.2028,-115.9676,11.1,3.8,2020
-16.4063,-173.8438,124.01,4.3,2020
-7.4386,128.6139,140.74,4.0,2020
-9.549,158.4704,10.0,4.2,2020
18.9818,122.2966,30.79,4.3,2020
11.9019,143.1135,10.0,4.4,2020
37.2958,20.5482,10.0,4.4,2020
-40.4823,174.9939,56.28,3.9,2020
-6.858,129.8097,134.63,4.1,2020
-22.062,-69.3472,82.45,4.1,2020
-18.248,-177.6293,400.61,4.0,2020
-2.5388,140.2064,10.0,4.0,2020
-23.7995,-67.9879,124.23,4.1,2020
-21.0207,-178.3766,547.32,4.0,2020
-4.4188,129.2401,38.57,4.4,2020
-28.4644,-67.6189,125.87,4.3,2020
35.4743,139.5106,103.62,4.3,2020
31.0387,-41.4149,10.0,4.4,2020
26.7486,126.4759,10.0,4.2,2020
44.8612,81.0037,10.0,4.2,2020
36.5977,71.3505,221.72,4.1,2020
38.1747,-117.7984,10.1,3.8,2020
-6.1773,148.9751,69.01,4.2,2020
19.0281,-67.6581,7.0,3.72,2020
-31.9575,-178.583,56.79,4.4,2020
-1.4912,-77.4107,170.86,4.3,2020
46.517,152.3889,35.41,4.1,2020
51.3662,-177.0853,40.85,3.7,2020
13.1792,145.0061,47.51,4.2,2020
53.9956,161.8266,10.0,4.1,2020
38.1678,-117.8007,8.9,4.1,2020
-9.2085,121.7865,88.42,4.1,2020
-21.8116,-68.371,137.6,4.0,2020
-22.074,-179.5103,593.1,4.2,2020
-31.0567,-179.884,339.5,4.2,2020
56.2361,-149.2806,10.0,3.6,2020
42.9611,141.6134,153.06,4.2,2020
45.2933,-28.0645,10.0,4.4,2020
-12.1743,165.8933,10.0,4.1,2020
54.1719,161.5965,21.31,4.0,2020
15.7507,-90.9834,10.0,4.1,2020
44.4838,-115.1675,13.3,3.8,2020
-30.6266,59.4497,10.0,4.2,2020
54.2005,161.7823,10.0,4.4,2020
19.3461,-65.5576,19.0,3.55,2020
-21.731,-68.5373,136.56,4.3,2020
-19.0731,-177.0617,303.41,4.1,2020
-17.8832,-178.2585,519.07,4.4,2020
37.0002,71.9526,234.61,4.1,2020
53.8457,-164.1897,41.33,4.0,2020
37.3235,20.5874,10.0,4.4,2020
43.7203,147.2046,35.0,4.3,2020
-30.445,-71.647,23.08,4.0,2020
15.117,-97.2094,10.0,4.2,2020
-24.4973,-179.5028,476.52,4.2,2020
14.5922,-93.791,11.33,4.2,2020
-17.0655,168.0167,10.0,4.3,2020
2.0805,127.3369,94.45,4.3,2020
40.9257,140.0369,139.5,4.2,2020
35.5689,26.688,10.0,4.4,2020
28.07,142.8861,2.33,4.1,2020
35.2178,141.1763,32.34,4.4,2020
-28.9184,-67.5478,126.95,4.3,2020
-20.7376,-69.2094,118.63,4.0,2020
17.9113,-66.852,12.0,4.2,2020
76.1134,7.9585,10.0,4.3,2020
-18.4958,169.0696,199.09,4.3,2020
-18.5627,-175.2045,207.68,4.3,2020
34.2059,25.8505,10.0,4.3,2020
-20.5551,-178.7217,611.06,4.3,2020
35.6458333,-117.4233333,6.01,3.64,2020
14.4694,144.7918,141.19,4.2,2020
1.406,119.1514,10.0,4.3,2020
-13.6198,168.0795,48.72,4.3,2020
53.0568,170.9418,10.0,3.9,2020
13.1966,-88.4011,105.57,4.3,2020
-6.4574,155.2246,143.59,4.4,2020
27.8543,140.9164,77.64,4.4,2020
12.2437,-86.5295,158.3,4.0,2020
34.0938,25.6664,10.0,4.1,2020
-6.585,146.9742,35.0,4.2,2020
35.089,26.0528,10.0,4.4,2020
35.6061667,-117.4083333,6.34,3.54,2020
2.612,128.1938,60.09,4.2,2020
5.5903,127.0547,35.0,4.2,2020
36.1498333,-117.9796667,2.01,4.16,2020
33.3953,46.0707,10.0,4.4,2020
38.1352,-118.0282,7.9,3.6,2020
-6.4461,128.7819,255.71,4.2,2020
44.3065,-115.0204,3.39,3.7,2020
4.6873,122.7474,608.77,4.2,2020
33.8921,25.5858,10.0,4.4,2020
44.1645,145.939,114.74,4.3,2020
26.8463,126.2929,10.0,4.1,2020
-23.0864,-70.465,29.18,4.1,2020
-23.0304,170.2988,10.0,4.1,2020
40.4693,34.8238,10.0,4.3,2020
46.8934,152.621,35.0,4.4,2020
-14.9357,167.495,137.83,4.3,2020
-22.2686,-69.3141,101.33,4.1,2020
34.3181,25.8567,10.0,4.2,2020
35.105,29.1556,10.0,4.3,2020
-4.6719,154.0149,125.42,4.4,2020
35.2301667,-117.1843333,1.47,3.9,2020
13.0463,-89.2003,41.15,4.0,2020
53.2888,168.0632,10.0,4.1,2020
24.8316,91.1391,30.48,4.2,2020
-30.327,-177.5067,10.0,4.1,2020
-12.2785,46.4637,10.0,4.4,2020
-17.5841,-178.5027,574.85,4.2,2020
52.3023,-166.0255,10.0,3.7,2020
-21.9947,-179.561,603.2,4.1,2020
-32.0145,-179.0257,35.0,4.4,2020
31.3643,100.9268,10.0,4.3,2020
14.3659,-90.7538,186.03,4.4,2020
39.8747,142.7472,43.61,4.2,2020
34.3236,139.4709,145.78,4.2,2020
26.8814,126.3976,10.0,4.4,2020
36.0602,70.6592,130.25,4.3,2020
-1.6701,133.6419,59.75,4.0,2020
-3.0445,137.5956,51.32,4.2,2020
-20.5786,-177.8502,496.45,4.3,2020
46.5462,145.7317,362.38,4.0,2020
27.3937,140.1455,387.72,4.0,2020
45.6152,26.57,105.72,4.1,2020
51.3008,-176.7423,35.0,3.9,2020
28.1073,104.6708,10.0,4.1,2020
-55.8055,-27.8896,48.17,4.3,2020
-17.9508,-177.9435,616.47,4.3,2020
19.1881,-64.9696,24.0,3.78,2020
5.5003,125.0805,53.05,4.3,2020
19.6886,-68.9681,9.0,4.09,2020
28.8749,139.0948,441.3,4.0,2020
-0.2242,132.5502,10.0,4.3,2020
-11.7315,166.6524,169.01,4.4,2020
17.8545,-62.4088,66.65,3.7,2020
34.1686,25.5435,10.0,4.1,2020
35.0707,20.2196,13.67,4.1,2020
-35.0074,-69.5534,176.99,4.1,2020
53.1087,-167.0357,40.31,3.7,2020
34.0823,141.701,10.0,4.4,2020
15.2256,-94.3984,35.0,4.1,2020
-15.9753,168.1693,176.48,4.1,2020
-2.8898,139.4241,34.11,4.3,2020
51.8653,-171.186,35.0,3.7,2020
22.0233,-108.194,10.0,4.1,2020
4.0061,126.7162,35.0,4.3,2020
12.4111,125.6103,35.0,4.1,2020
-18.7179,-177.4666,573.68,4.2,2020
19.0811,-67.7601,11.0,3.59,2020
-6.2657,130.0481,123.43,4.2,2020
55.2131,162.5718,10.0,4.3,2020
17.9773,-66.8193,11.0,4.06,2020
-23.9291,-179.6898,502.97,4.1,2020
44.5649,-115.2143,10.89,3.7,2020
22.4932,142.8647,182.09,4.1,2020
28.1613,104.6892,10.0,4.3,2020
43.7089,139.885,210.63,4.0,2020
-56.2147,-27.6738,109.3,4.2,2020
38.1666,-117.8454,7.3,3.6,2020
-7.5514,127.5653,137.38,4.2,2020
15.3258,-94.8336,35.0,4.3,2020
52.0786,175.2831,61.23,3.7,2020
54.3318,-161.0036,25.03,4.2,2020
-10.8163,151.0067,10.0,4.2,2020
-7.4821,128.2579,153.08,4.2,2020
51.3066,-168.5645,10.0,4.3,2020
11.2064,125.8176,35.0,4.4,2020
51.3854,-168.6171,10.0,3.9,2020
-5.5572,151.4679,10.0,4.2,2020
51.3215,-168.5818,10.0,3.9,2020
30.3574,94.7728,10.0,4.2,2020
51.4013,-168.6306,10.0,4.0,2020
31.968,93.5326,10.0,4.2,2020
-18.0082,167.4951,10.0,4.3,2020
13.8737,144.8589,139.52,4.3,2020
42.9829,137.7101,268.71,4.2,2020
-23.9592,-66.8317,203.18,4.3,2020
51.7285,98.1955,10.0,4.1,2020
51.4057,-168.6423,10.0,4.1,2020
30.3418,95.04,10.0,4.3,2020
18.3889,145.3164,427.57,4.2,2020
-23.4349,-177.3565,193.71,4.4,2020
-5.3811,147.5095,195.88,4.3,2020
18.0333,-64.7961,29.0,3.57,2020
-10.0967,160.4442,10.0,4.4,2020
15.3399,-96.0688,10.0,4.1,2020
-9.2107,115.1245,71.82,4.2,2020
51.7594,-174.2876,29.92,3.6,2020
-2.7362,101.3839,157.17,4.4,2020
24.9912,99.2531,10.0,4.3,2020
14.2203,-93.593,10.0,4.2,2020
-24.37,-67.1117,174.01,4.4,2020
6.3533,125.5821,178.55,4.2,2020
-31.9226,-178.3796,35.0,4.4,2020
51.6024,16.1668,5.0,4.2,2020
36.2503,-106.7668,11.41,3.7,2020
34.2936667,-118.4355,7.24,3.73,2020
29.8667,95.1399,10.0,4.1,2020
54.5972,-160.956,43.74,3.6,2020
34.3016667,-118.4383333,8.85,4.17,2020
40.4901,-127.1107,10.0,4.2,2020
-10.9286,166.0089,77.39,4.2,2020
-20.8417,-68.9305,118.4,4.1,2020
