39.3025,142.0202,47.48,4.7,2019
35.0677,23.054,46.07,4.5,2019
-33.9679,-73.2775,10.0,4.6,2019
-33.9647,-73.3528,10.0,4.9,2019
-32.8458,-70.4102,99.38,4.6,2019
40.6861,33.0299,10.0,4.7,2019
13.7632,145.0613,123.51,4.5,2019
35.5866,140.2413,55.43,4.6,2019
54.7027,-35.1585,10.0,4.5,2019
2.7724,127.4794,60.54,4.5,2019
14.9256,-61.5452,162.71,4.8,2019
15.8149,-95.005,31.71,4.7,2019
6.4075,125.1201,10.0,4.5,2019
36.5594,70.7923,116.83,4.5,2019
26.1445,102.0802,10.0,4.7,2019
14.9473,122.0581,39.28,4.6,2019
2.6934,127.1573,35.0,4.7,2019
-55.9487,-27.9664,104.36,4.5,2019
50.6187,87.262,10.0,4.7,2019
-5.8538,148.1286,91.96,4.6,2019
-44.4162,-81.5386,10.0,4.9,2019
1.911,128.2406,123.17,4.6,2019
-22.1839,-68.6491,124.48,4.6,2019
-15.3942,-64.8512,585.11,4.7,2019
28.6523,104.8154,10.0,4.5,2019
22.0446,144.045,113.06,4.6,2019
36.6697,70.6855,261.4,4.9,2019
-21.9969,-176.6015,152.04,4.5,2019
-31.9731,-179.4498,120.36,4.7,2019
-31.992,-67.234,123.97,4.5,2019
-15.4429,-174.8917,286.06,4.5,2019
-20.4985,-178.0225,549.03,4.5,2019
-25.6972,179.459,519.33,4.9,2019
-38.6682,175.8704,158.38,4.6,2019
10.9512,91.8646,24.99,4.6,2019
-1.8675,-77.8884,142.67,4.5,2019
-18.0263,-70.0244,93.76,4.5,2019
-5.9494,147.4992,105.87,4.9,2019
36.6682,71.0056,225.7,4.5,2019
-40.3248,174.2489,110.4,4.5,2019
-17.8563,167.0842,10.0,4.6,2019
4.0638,126.6959,35.0,4.6,2019
4.0428,126.7764,35.0,4.5,2019
-15.2839,-173.9409,63.08,4.5,2019
-6.7334,150.3649,10.0,4.5,2019
14.1685,-92.2555,35.0,4.8,2019
4.0825,126.6693,35.0,4.6,2019
-12.821,-14.4123,10.0,4.9,2019
16.2362,95.0235,10.0,4.6,2019
-18.09,167.5921,10.0,4.8,2019
6.1366,125.3859,45.95,4.7,2019
13.6213,120.9785,146.95,4.5,2019
-9.1446,113.4456,71.59,4.7,2019
41.0373,44.1411,6.71,4.7,2019
-55.9412,-25.8727,10.0,4.7,2019
23.6561,-44.8836,10.0,4.8,2019
23.9859,121.8377,10.0,4.6,2019
39.5419,-116.5599,9.1,4.6,2019
12.3356,144.6193,19.73,4.5,2019
17.723,-47.1452,10.0,4.6,2019
-12.6013,167.1112,209.91,4.5,2019
2.424,126.9049,54.03,4.5,2019
-53.0913,9.565,10.0,4.7,2019
32.9804,76.181,43.93,4.9,2019
21.0127,121.5993,59.01,4.8,2019
39.3781,15.4884,251.29,4.5,2019
-11.1898,166.2016,66.15,4.7,2019
23.6115,143.9177,26.42,4.9,2019
32.2335,139.9009,133.09,4.5,2019
-10.3286,161.6332,71.43,4.5,2019
-28.6645,-177.473,57.28,4.5,2019
-18.1703,-177.3877,590.73,4.6,2019
58.4215,-31.5271,10.0,4.6,2019
37.4988,21.9211,10.0,4.5,2019
26.9094,55.608,10.0,4.6,2019
29.1924,142.4578,10.0,4.5,2019
37.0419,143.3141,10.0,4.6,2019
60.0666,-140.6313,11.0,4.5,2019
29.4776,104.5995,10.0,4.9,2019
33.0736,76.1758,10.0,4.8,2019
79.5015,4.4087,10.0,4.6,2019
-6.3808,-75.6762,10.0,4.6,2019
-13.1472,21.5041,10.0,4.6,2019
-24.312,-179.8536,510.41,4.5,2019
27.8256,142.7482,24.79,4.7,2019
-48.799,120.6261,10.0,4.5,2019
-34.9176,-107.7883,10.0,4.6,2019
47.7065,154.3025,44.14,4.7,2019
-15.5116,-174.9699,10.0,4.7,2019
64.5991,-152.3668,11.0,4.6,2019
-0.0178,130.7625,10.0,4.7,2019
18.9954,145.5124,231.59,4.5,2019
-29.4893,-178.5553,212.33,4.5,2019
16.2007,122.4438,35.0,4.5,2019
-5.7549,-75.3202,125.41,4.5,2019
12.9688,-88.7285,57.54,4.9,2019
3.927,126.4981,69.34,4.7,2019
-0.2855,-6.6324,10.0,4.7,2019
-18.0173,167.5038,10.0,4.9,2019
13.887,120.6748,108.91,4.9,2019
21.2484,94.7538,101.57,4.7,2019
12.2878,47.2806,10.0,4.5,2019
28.6904,104.7746,10.0,4.6,2019
1.0589,30.2972,10.0,4.6,2019
16.2295,122.4216,35.0,4.7,2019
-4.1199,152.8017,50.11,4.7,2019
-1.9889,27.1195,10.0,4.7,2019
-2.8823,138.7497,35.0,4.9,2019
26.057,142.716,10.0,4.5,2019
-23.8908,-66.7525,206.26,4.5,2019
-26.4773,-177.4188,115.64,4.5,2019
12.6952,-88.7892,35.0,4.5,2019
52.6402,-31.6923,10.0,4.6,2019
-44.5313,-80.7026,10.0,4.9,2019
-9.2681,-78.9295,59.23,4.6,2019
-63.3921,172.0591,10.0,4.5,2019
36.9034,143.3154,10.0,4.6,2019
-17.561,-69.4944,171.38,4.6,2019
47.2115,155.7647,33.52,4.8,2019
-31.2732,-178.2731,35.0,4.5,2019
72.6327,2.891,10.0,4.5,2019
46.9342,152.2867,63.44,4.5,2019
27.8342,142.7543,10.0,4.6,2019
-17.329,-172.8388,10.0,4.6,2019
26.157,143.1454,10.0,4.5,2019
-24.3603,-67.1765,173.22,4.8,2019
-12.4022,85.2191,10.0,4.5,2019
0.233,126.2728,49.06,4.8,2019
-18.1602,-174.8576,245.84,4.6,2019
-20.2131,-178.4763,592.69,4.7,2019
-9.3884,107.9787,10.0,4.6,2019
22.1564,144.6013,35.0,4.6,2019
27.8703,142.5331,14.68,4.9,2019
-6.2189,130.4754,131.85,4.5,2019
-36.6058,179.0017,35.0,4.9,2019
-31.286,-177.8731,10.0,4.6,2019
-17.8075,-173.1015,10.0,4.7,2019
-60.2492,-26.2999,10.0,4.6,2019
35.1737,27.8965,14.36,4.6,2019
25.0899,95.0419,88.22,4.5,2019
27.1596,59.6919,10.0,4.9,2019
39.3941,143.223,23.1,4.6,2019
-58.277,-26.0628,10.0,4.9,2019
-41.9496,84.7206,10.0,4.9,2019
-8.2568,118.5406,154.78,4.5,2019
-56.0713,-144.4304,10.0,4.5,2019
36.4155,70.7402,203.83,4.5,2019
-37.9736,176.9582,139.89,4.5,2019
-21.2778,-173.8158,10.0,4.9,2019
32.754,139.9826,94.91,4.6,2019
36.4497,70.645,201.66,4.8,2019
45.5087,26.2188,113.27,4.6,2019
-8.8871,-76.2011,118.44,4.8,2019
-41.4041,84.951,10.0,4.5,2019
13.9266,144.6573,135.4,4.6,2019
55.0935,-159.4686,25.65,4.7,2019
-1.6429,-77.9436,145.2,4.5,2019
34.7246,26.5212,41.63,4.5,2019
-60.8484,-34.1065,10.0,4.7,2019
-11.951,167.1096,241.29,4.5,2019
-30.3825,-177.7958,37.54,4.6,2019
-24.0777,-66.9781,166.91,4.9,2019
12.3301,144.6739,10.0,4.7,2019
-32.4015,-178.094,10.0,4.6,2019
-22.4668,-175.0762,10.0,4.7,2019
51.6991,159.4337,35.0,4.5,2019
13.5149,119.9844,35.0,4.5,2019
13.7072,121.6287,36.94,4.7,2019
-6.141,130.197,168.52,4.9,2019
12.3708,144.6559,10.0,4.8,2019
36.355,28.7878,10.0,4.6,2019
2.1891,96.6533,32.16,4.9,2019
-20.5156,-178.4356,600.06,4.6,2019
0.3566,126.3246,26.6,4.6,2019
13.7914,145.1563,114.83,4.5,2019
5.3812,126.7628,98.02,4.8,2019
2.3695,126.6687,35.0,4.6,2019
-6.1457,151.3706,10.0,4.6,2019
-22.6778,-175.4094,35.0,4.6,2019
5.1648,125.2456,56.17,4.7,2019
19.6027,145.1631,141.61,4.5,2019
6.8082,125.1769,10.0,4.6,2019
-32.2682,-71.4653,45.85,4.5,2019
-17.782,-178.5163,544.63,4.5,2019
-23.1879,-114.78,10.0,4.5,2019
6.7613,125.1111,14.08,4.9,2019
-20.1433,-172.861,10.0,4.7,2019
-34.9768,-107.1048,10.0,4.7,2019
6.0006,126.2321,149.88,4.5,2019
7.0691,125.4407,10.0,4.5,2019
-21.5843,168.9544,10.0,4.8,2019
6.6941,125.1254,10.0,4.8,2019
43.8142,147.2244,65.97,4.5,2019
6.845,125.0861,10.0,4.6,2019
17.1963,145.7397,156.65,4.5,2019
-20.9324,-178.9116,610.07,4.6,2019
35.6826,140.158,64.95,4.6,2019
6.7349,125.1317,10.0,4.5,2019
6.8353,125.1296,10.0,4.7,2019
-7.3655,119.9711,407.07,4.6,2019
-2.9338,28.598,10.0,4.9,2019
-15.3691,-173.2616,10.0,4.5,2019
6.7947,125.143,17.05,4.7,2019
-30.2232,-177.8245,35.0,4.7,2019
30.2622,141.3895,35.0,4.5,2019
-15.5042,-70.2846,204.84,4.6,2019
-14.4059,167.3601,173.6,4.6,2019
27.9484,130.9073,10.0,4.5,2019
6.744,125.0711,10.0,4.9,2019
-5.8651,151.2251,20.13,4.6,2019
-29.182,61.2364,10.0,4.9,2019
-56.2997,-30.1693,10.0,4.9,2019
-21.1728,169.4567,10.0,4.6,2019
5.5687,126.613,96.03,4.5,2019
27.2171,55.0268,10.0,4.5,2019
-2.6976,138.3075,21.86,4.9,2019
6.8007,125.0819,10.0,4.8,2019
6.8196,125.1812,13.78,4.8,2019
6.7418,125.0363,16.23,4.6,2019
-21.2686,-68.9314,120.44,4.5,2019
-55.9305,-27.6681,121.83,4.5,2019
6.8481,124.9196,13.27,4.8,2019
6.7276,125.2195,10.0,4.5,2019
6.6771,125.085,10.0,4.5,2019
79.4659,4.4061,10.0,4.9,2019
54.9899,111.9261,10.0,4.5,2019
35.6369,25.1435,68.89,4.5,2019
-18.9629,-69.3633,110.67,4.5,2019
6.911,125.2768,10.0,4.6,2019
-0.0309,123.1042,145.14,4.9,2019
5.7333,126.688,99.16,4.6,2019
6.9481,124.881,10.0,4.8,2019
2.4582,126.2459,56.7,4.8,2019
-19.5766,-69.3058,100.18,4.6,2019
6.8885,125.1572,10.0,4.8,2019
6.6535,125.0234,10.0,4.8,2019
54.747,83.9387,10.0,4.8,2019
-23.2262,-67.8169,132.81,4.6,2019
40.3878,145.4485,10.0,4.8,2019
-5.5839,110.125,536.14,4.6,2019
-1.8958,-13.5176,10.0,4.5,2019
-20.2958,66.5278,10.0,4.6,2019
79.6051,4.6197,10.0,4.6,2019
47.1483,152.6663,56.43,4.5,2019
42.2815,143.0774,66.67,4.6,2019
-24.0637,-67.2112,207.27,4.7,2019
-5.6912,147.2676,152.29,4.9,2019
59.183,-30.4976,10.0,4.7,2019
9.5264,122.5476,55.86,4.6,2019
14.1337,-93.0497,10.0,4.6,2019
13.0296,120.1998,10.0,4.5,2019
-8.0725,119.9885,10.0,4.6,2019
-22.8711,-178.3127,272.45,4.6,2019
-17.9766,-178.1284,523.15,4.5,2019
12.7675,-89.89,24.01,4.6,2019
-10.0573,160.9167,10.0,4.6,2019
-29.1981,-71.7567,12.12,4.6,2019
-9.065,111.4035,67.64,4.5,2019
41.2479,78.8581,10.0,4.7,2019
62.8799,-148.3023,74.9,4.5,2019
-21.8077,169.9471,10.0,4.5,2019
-22.3986,171.6689,89.57,4.9,2019
-20.4778,168.7704,10.0,4.8,2019
28.1089,142.9308,10.0,4.6,2019
-21.9231,169.9044,10.0,4.6,2019
-21.4335,-179.2311,609.63,4.8,2019
-31.5334,-177.7712,10.0,4.5,2019
0.1579,127.5805,132.66,4.5,2019
-17.2747,-172.7016,10.0,4.5,2019
5.7484,-75.9089,73.29,4.8,2019
1.9052,126.4201,35.0,4.6,2019
12.259,124.6733,100.38,4.7,2019
-30.0068,-177.5091,12.93,4.7,2019
26.1595,-44.7745,10.0,4.8,2019
30.1175,139.6596,10.0,4.6,2019
-5.6063,147.2566,176.31,4.5,2019
-5.9079,148.4271,101.89,4.6,2019
-19.0541,-69.3486,145.68,4.6,2019
12.5128,-88.3299,64.61,4.6,2019
-11.158,165.0779,10.0,4.9,2019
-5.7053,110.7557,547.74,4.8,2019
52.0999,-31.2994,10.0,4.6,2019
39.7061,15.4713,10.0,4.5,2019
-2.5835,138.3828,10.0,4.8,2019
53.5657,160.2569,56.46,4.5,2019
12.1389,-87.8947,35.0,4.5,2019
-18.7045,-177.6332,621.31,4.5,2019
36.4616,28.674,10.0,4.6,2019
10.3148,126.6741,10.0,4.8,2019
-56.5138,-26.9448,95.4,4.9,2019
11.5759,125.8837,30.52,4.5,2019
12.5839,143.2906,35.0,4.6,2019
6.8504,124.8669,14.08,4.6,2019
10.2192,126.4774,35.0,4.6,2019
7.9333,-82.5484,10.0,4.5,2019
-17.9183,-178.0947,534.39,4.7,2019
-2.6155,138.483,10.0,4.7,2019
-10.8915,164.3972,10.0,4.8,2019
32.2368,-40.0508,10.0,4.7,2019
1.7089,97.0494,35.0,4.6,2019
-12.7642,45.3683,10.0,4.5,2019
24.8318,123.4549,80.6,4.7,2019
-31.4514,-71.8441,22.0,4.6,2019
-55.7832,-27.7263,102.53,4.5,2019
41.92,142.5511,58.99,4.5,2019
-2.7031,138.4273,10.0,4.6,2019
-21.9618,170.2768,10.0,4.6,2019
38.4408,142.1777,41.97,4.5,2019
-21.8303,169.0319,10.0,4.9,2019
22.8251,123.5562,10.0,4.6,2019
39.7661,141.7643,58.12,4.7,2019
-2.5251,138.2207,10.0,4.6,2019
73.9304,-74.0207,10.0,4.6,2019
-2.747,138.3589,10.0,4.7,2019
-2.6672,138.3345,10.0,4.6,2019
26.6475,141.2806,109.2,4.8,2019
-2.836,138.3759,10.0,4.8,2019
-2.6354,138.3336,10.0,4.5,2019
23.2293,143.164,83.78,4.5,2019
6.7323,124.9942,12.86,4.5,2019
-20.0203,66.4027,10.0,4.6,2019
-20.263,66.0922,10.0,4.6,2019
-20.0564,66.3201,10.0,4.6,2019
-2.9033,-79.6628,74.61,4.6,2019
-20.0854,66.39,10.0,4.6,2019
10.2414,126.28,35.0,4.8,2019
-20.1403,66.2598,10.0,4.6,2019
-20.0873,66.3041,10.0,4.6,2019
-19.6623,169.8118,13.14,4.6,2019
-9.5279,118.2619,67.5,4.8,2019
-17.5217,-172.4759,10.0,4.5,2019
-15.0473,-172.8356,10.0,4.9,2019
-15.3435,-172.993,10.0,4.5,2019
42.3184,144.3612,35.68,4.6,2019
20.1774,121.6601,70.15,4.5,2019
-19.0234,-172.1972,10.0,4.5,2019
8.0497,94.395,172.3,4.8,2019
15.1013,-45.0177,10.0,4.8,2019
-2.4464,99.7474,10.0,4.9,2019
13.9631,120.6888,115.19,4.8,2019
-15.4684,-74.7609,50.85,4.7,2019
-5.966,148.5465,66.1,4.5,2019
7.2656,126.9596,70.37,4.7,2019
-14.8588,-173.3005,10.0,4.8,2019
3.6161,64.0179,10.0,4.6,2019
-3.3215,135.8855,10.0,4.6,2019
-55.4016,-26.6345,10.0,4.6,2019
6.7345,124.9692,10.0,4.5,2019
43.2877,-126.9562,10.0,4.6,2019
6.7065,60.2603,10.0,4.5,2019
27.2424,55.063,10.0,4.5,2019
-30.7096,-71.3333,46.52,4.5,2019
6.6146,60.1793,10.0,4.6,2019
-38.8725,-72.8647,46.2,4.6,2019
13.2,-90.2509,41.15,4.7,2019
-19.0084,-172.7701,10.0,4.7,2019
-17.9072,-176.3869,10.0,4.8,2019
-8.6517,157.5539,10.0,4.6,2019
-8.7916,157.6046,10.0,4.6,2019
1.2482,126.2842,35.0,4.7,2019
28.2976,104.8979,10.0,4.5,2019
-8.724,157.5361,10.0,4.5,2019
38.5676,142.1823,35.0,4.5,2019
-8.6641,157.7528,10.0,4.6,2019
-21.8863,171.0403,81.83,4.5,2019
-2.8466,138.3592,35.0,4.6,2019
-31.6999,-178.9629,10.0,4.5,2019
13.1453,120.8668,23.81,4.7,2019
6.73,124.9577,10.0,4.5,2019
-14.6245,167.4803,160.16,4.5,2019
6.6507,125.2349,10.0,4.7,2019
-32.2628,-14.7504,10.0,4.5,2019
-32.4872,-14.9342,10.0,4.5,2019
-32.6315,-14.4528,10.0,4.8,2019
-18.4257,-172.1651,10.0,4.8,2019
-17.4438,-172.0275,10.0,4.5,2019
-9.7353,112.7839,35.0,4.5,2019
2.0491,128.6009,58.65,4.6,2019
-1.3134,150.3946,10.0,4.8,2019
-55.4728,-25.7654,10.0,4.9,2019
31.1521,142.3083,21.82,4.5,2019
-61.669,-54.1394,10.0,4.6,2019
-18.1956,-172.0417,10.0,4.5,2019
-5.5854,151.9049,60.93,4.6,2019
-62.7832,168.7946,10.0,4.5,2019
-18.3005,-172.1387,10.0,4.6,2019
6.706,125.1938,10.0,4.9,2019
3.5238,92.7094,10.0,4.9,2019
-18.7506,-171.9055,10.0,4.7,2019
38.6369,142.2055,40.38,4.7,2019
-35.597,-106.1513,10.0,4.6,2019
-18.5394,-172.2551,10.0,4.6,2019
-6.1589,130.6764,71.07,4.5,2019
26.5394,142.9841,10.0,4.6,2019
-7.1147,129.1337,166.22,4.8,2019
-34.1966,55.3068,10.0,4.6,2019
28.1914,139.8613,426.73,4.6,2019
23.1641,94.2177,76.27,4.9,2019
35.5205,-1.1122,10.0,4.5,2019
4.8699,125.2621,53.14,4.8,2019
24.056,141.3468,177.7,4.8,2019
-55.6258,-26.7286,10.0,4.6,2019
6.8171,124.9636,10.0,4.9,2019
-15.3077,-172.3268,10.0,4.9,2019
32.9796,73.5759,42.77,4.7,2019
-49.7041,-111.6822,10.0,4.8,2019
-29.3837,-69.7346,104.15,4.5,2019
78.7698,10.504,10.0,4.9,2019
42.9963,-126.3231,10.0,4.8,2019
42.6578,141.7955,121.47,4.5,2019
-6.5198,130.0822,163.1,4.5,2019
-46.4009,-69.0696,10.0,4.9,2019
-23.0896,-176.7836,60.31,4.5,2019
1.7743,-90.8169,10.0,4.8,2019
-60.2239,-25.9497,10.0,4.5,2019
3.3252,126.734,35.0,4.8,2019
6.7366,125.0284,10.0,4.7,2019
-7.522,127.8765,10.0,4.9,2019
-40.3288,-91.8069,10.0,4.7,2019
-29.1683,-12.9452,10.0,4.8,2019
-6.2673,130.9154,99.48,4.5,2019
17.2752,147.7095,10.0,4.9,2019
-22.4163,-66.0995,260.06,4.6,2019
6.7038,125.0068,10.0,4.6,2019
6.6563,125.267,10.0,4.9,2019
51.3234,-178.619,10.0,4.5,2019
1.3907,97.2475,34.45,4.6,2019
17.5785,101.6253,10.0,4.5,2019
-3.2722,130.6935,10.0,4.7,2019
36.0861,142.1992,10.0,4.5,2019
-17.8001,-178.6243,562.78,4.5,2019
36.6455,-121.274,10.1,4.71,2019
1.21,96.8944,10.0,4.6,2019
-59.8784,-26.9259,10.0,4.7,2019
36.4016,21.7018,10.0,4.6,2019
0.3907,126.4185,18.94,4.6,2019
30.5451,142.5395,10.0,4.6,2019
-5.6113,151.9554,35.0,4.7,2019
-57.0407,-25.0925,10.0,4.9,2019
39.2739,17.0871,10.0,4.5,2019
24.919,125.4742,55.36,4.8,2019
-46.9628,-10.3839,10.0,4.7,2019
37.938,-122.057,13.97,4.46,2019
-55.6989,-27.1635,10.0,4.9,2019
5.5661,126.4543,94.82,4.6,2019
-55.4148,-123.5634,10.0,4.6,2019
6.7977,124.9055,10.0,4.8,2019
-55.6465,-26.9468,10.0,4.5,2019
-4.516,101.126,10.0,4.7,2019
10.5098,-62.4466,92.9,4.9,2019
-17.2001,-175.0889,145.57,4.6,2019
52.5703,172.3329,10.0,4.5,2019
52.5548,161.0035,10.0,4.6,2019
16.8207,-46.3224,10.0,4.7,2019
-58.9763,-23.1876,10.0,4.5,2019
-8.2152,109.3923,89.44,4.5,2019
36.548,70.8432,201.25,4.5,2019
-25.4249,179.3502,512.84,4.5,2019
-15.0925,167.5114,120.59,4.6,2019
6.914,123.7446,42.3,4.5,2019
3.8483,64.323,10.0,4.6,2019
-11.2394,165.8768,22.93,4.6,2019
-20.55,-178.8283,606.55,4.6,2019
-5.5027,-11.5035,10.0,4.7,2019
16.1427,-97.9878,10.0,4.7,2019
-20.3218,-173.3521,10.0,4.8,2019
-25.6287,-177.3771,82.4,4.5,2019
12.8542,-89.8563,35.0,4.5,2019
37.3224,72.2072,233.54,4.5,2019
-6.7243,146.4636,10.0,4.9,2019
-4.8398,28.1332,10.0,4.6,2019
35.8482,22.0579,18.1,4.5,2019
2.4516,128.8078,39.94,4.6,2019
32.3678,49.7049,10.0,4.9,2019
5.6523,126.5608,84.89,4.5,2019
22.0594,110.347,10.0,4.6,2019
-3.5263,139.7716,35.0,4.8,2019
-5.0515,130.8658,62.79,4.6,2019
10.1527,-104.2204,10.0,4.6,2019
37.4973,20.6245,5.96,4.5,2019
-11.0989,162.0704,10.0,4.6,2019
-7.1288,129.3297,152.47,4.7,2019
37.6867,20.9105,10.0,4.5,2019
-24.2754,-66.8928,169.45,4.7,2019
-4.7161,125.2902,482.83,4.7,2019
34.4118,23.3026,35.0,4.5,2019
-0.5752,127.212,74.03,4.6,2019
-22.8691,-114.4103,10.0,4.6,2019
55.8376,162.971,43.67,4.9,2019
-11.9343,166.1366,23.07,4.6,2019
-29.25,-71.725,36.3,4.7,2019
17.7311,146.0785,114.89,4.5,2019
10.6575,-43.6014,10.0,4.6,2019
15.8766,-96.6931,35.51,4.8,2019
7.1349,-77.1082,40.25,4.5,2019
-35.2481,-179.3491,10.0,4.8,2019
-16.0936,-73.3569,64.01,4.7,2019
-18.6107,168.4192,39.65,4.5,2019
4.086,147.1498,10.0,4.6,2019
-57.8126,157.4963,10.0,4.5,2019
-57.921,157.4602,10.0,4.6,2019
-3.6092,128.2807,49.85,4.6,2019
-55.8657,-27.0584,37.65,4.6,2019
11.3241,-86.6884,23.9,4.6,2019
-35.0756,-179.2957,10.0,4.5,2019
-17.7181,-178.6912,561.67,4.7,2019
30.0219,139.0085,408.82,4.6,2019
36.5983,71.2071,94.62,4.6,2019
20.3995,121.6323,10.0,4.7,2019
42.3848,143.8191,60.69,4.6,2019
-0.849,148.5096,10.0,4.8,2019
-7.019,151.1677,10.0,4.7,2019
40.6762,51.9596,10.0,4.6,2019
42.8627,78.7119,23.81,4.5,2019
35.7128,140.1115,70.17,4.6,2019
52.5501,159.5179,54.9,4.6,2019
14.0047,144.6056,181.63,4.6,2019
-3.8155,152.2416,10.0,4.5,2019
-18.1057,-69.4843,138.3,4.6,2019
-61.0919,-53.8831,10.0,4.9,2019
54.3259,-35.1196,10.0,4.6,2019
26.5958,130.0485,10.0,4.8,2019
5.3468,124.7935,10.0,4.5,2019
6.0401,125.4474,62.24,4.5,2019
4.6166,96.4186,25.18,4.5,2019
-0.3699,99.0329,76.23,4.6,2019
-44.1902,38.8875,10.0,4.6,2019
-48.8816,123.8037,10.0,4.8,2019
27.293,91.3145,10.0,4.7,2019
-21.9276,-179.272,591.84,4.5,2019
17.8793,145.7616,183.75,4.9,2019
41.7617,142.2726,54.43,4.5,2019
38.9469,16.4541,35.0,4.5,2019
-23.0271,-66.5352,193.87,4.8,2019
-19.9715,169.4501,110.96,4.7,2019
-38.2702,177.1387,47.56,4.9,2019
19.5716,-64.5717,10.0,4.6,2019
33.8149,132.269,50.17,4.6,2019
20.5914,144.8799,128.49,4.6,2019
-30.4062,-177.9245,10.0,4.5,2019
13.1017,143.321,209.66,4.8,2019
0.9728,126.6418,46.61,4.6,2019
-11.958,65.8232,10.0,4.6,2019
-12.1237,65.8082,10.0,4.6,2019
-22.0273,169.093,10.0,4.6,2019
-16.6972,-173.9722,87.3,4.8,2019
37.4099,142.0123,34.09,4.6,2019
8.9795,126.1066,81.0,4.5,2019
27.7744,128.1791,10.0,4.6,2019
28.7054,142.6606,10.0,4.5,2019
27.9673,128.1221,10.0,4.9,2019
27.8861,128.2622,10.0,4.5,2019
32.0887,140.3626,77.35,4.6,2019
5.6884,126.5506,74.67,4.5,2019
16.8077,-99.5887,11.55,4.9,2019
51.739,158.7779,59.89,4.5,2019
-6.7259,129.9182,153.16,4.5,2019
13.4284,144.4892,142.39,4.7,2019
-13.2708,167.2002,202.45,4.7,2019
-5.7948,133.7861,10.0,4.6,2019
-58.7389,-23.4079,10.0,4.6,2019
-18.0192,-177.8679,571.71,4.7,2019
-20.0892,-173.3913,10.0,4.8,2019
-6.2164,155.2636,158.52,4.9,2019
-61.0288,-38.9749,10.0,4.8,2019
-18.6199,-71.1568,22.2,4.9,2019
5.7239,126.5239,83.15,4.6,2019
-15.2888,-172.9498,10.0,4.7,2019
1.3842,125.6967,57.93,4.7,2019
-8.4624,160.1474,86.89,4.5,2019
37.4969,72.1908,196.92,4.5,2019
-2.7788,138.4972,25.73,4.7,2019
-2.6521,138.3374,19.18,4.5,2019
-22.4402,179.737,560.66,4.5,2019
-13.1607,166.7192,61.58,4.6,2019
-11.1898,166.146,35.0,4.5,2019
54.1856,169.2632,10.0,4.8,2019
-20.2448,-173.3563,10.0,4.5,2019
-3.6295,128.5003,10.0,4.7,2019
-56.8916,-30.4981,10.0,4.6,2019
24.8695,94.1024,59.2,4.8,2019
-56.7337,-29.7691,10.0,4.5,2019
13.6052,120.7991,137.86,4.6,2019
-56.2254,-27.4676,115.52,4.8,2019
-24.0101,-66.9492,220.45,4.5,2019
-4.8274,133.6763,33.18,4.6,2019
51.0542,157.0884,80.17,4.5,2019
-5.5447,-80.8043,45.61,4.5,2019
5.1799,94.8084,65.39,4.6,2019
-41.2256,80.6056,10.0,4.5,2019
19.7655,146.3551,71.1,4.6,2019
3.4982,64.1091,10.0,4.5,2019
-23.4117,-67.5576,125.89,4.8,2019
-53.509,24.9828,10.0,4.6,2019
-3.7167,-12.0851,10.0,4.8,2019
32.1683,140.3065,78.89,4.5,2019
-3.8477,-11.5479,10.0,4.7,2019
-2.6611,138.8727,10.0,4.9,2019
13.8341,120.6145,84.81,4.5,2019
-3.4719,130.9546,10.0,4.5,2019
8.5721,-82.9022,14.3,4.6,2019
28.3876,108.3839,10.0,4.7,2019
3.5181,64.0684,10.0,4.8,2019
37.7771,141.659,35.0,4.5,2019
-21.9497,171.3545,91.46,4.5,2019
39.0662,144.4714,10.0,4.8,2019
-23.6769,-66.9243,204.75,4.6,2019
-22.1901,-10.6919,10.0,4.7,2019
-53.4572,24.5387,10.0,4.5,2019
-4.8321,130.5267,86.29,4.5,2019
-59.3753,-148.1166,10.0,4.6,2019
-32.0157,-68.0469,10.0,4.6,2019
-23.7751,-174.6828,10.0,4.6,2019
-54.0833,6.8684,10.0,4.6,2019
22.7595,144.2336,43.12,4.9,2019
42.2458,142.9031,71.54,4.5,2019
-56.0759,-122.8912,10.0,4.8,2019
13.3404,144.245,89.2,4.6,2019
-7.2738,150.7004,10.0,4.6,2019
-4.5951,102.2283,42.56,4.7,2019
-4.3726,131.2315,46.56,4.8,2019
13.9843,-91.9658,39.47,4.7,2019
-34.7834,-71.8679,47.39,4.6,2019
-21.4977,168.743,10.0,4.6,2019
5.838,125.4935,219.41,4.6,2019
34.4096,7.4983,10.0,4.6,2019
42.776,-124.476666666667,16.65,4.53,2019
-24.8505,179.8563,513.6,4.5,2019
25.2902,124.1021,124.88,4.6,2019
13.692,93.3959,49.27,4.9,2019
-16.6989,176.6894,10.0,4.8,2019
-31.4152,-178.0751,10.0,4.9,2019
18.9836,-67.1885,37.0,4.78,2019
24.8435,124.7815,35.0,4.6,2019
-8.1171,-107.069,10.0,4.9,2019
-4.6133,-105.4943,10.0,4.6,2019
-4.7382,-105.5816,10.0,4.9,2019
-21.3616,-68.7307,114.92,4.8,2019
9.7537,126.5246,35.0,4.7,2019
41.3662,19.5782,10.0,4.6,2019
-34.0615,55.7169,10.0,4.7,2019
41.444,19.5073,10.0,4.5,2019
35.6,139.4646,124.67,4.5,2019
41.5146,19.4442,10.0,4.5,2019
42.8178,145.3057,43.09,4.9,2019
-27.2965,-71.0547,35.0,4.5,2019
