42.8178,145.3057,43.09,4.9,2019
-6.2069,154.8121,35.0,4.7,2019
50.1368,-28.75,10.0,4.8,2019
22.9193,106.7256,10.0,5.0,2019
-5.573,149.8451,132.87,4.7,2019
-58.3368,-139.6693,10.0,5.0,2019
3.603,64.173,10.0,5.3,2019
41.5498,19.4787,10.0,5.3,2019
51.0353,156.2154,126.4,4.8,2019
-5.6683,153.3385,10.0,4.9,2019
-17.8174,-172.4243,10.0,5.1,2019
41.5401,19.4807,10.0,4.7,2019
-3.9925,152.1766,209.8,4.7,2019
-31.4894,-177.9461,10.0,4.8,2019
8.7691,-39.7939,10.0,4.9,2019
41.5898,19.5216,10.0,4.7,2019
19.2269,94.9378,60.78,5.3,2019
19.2631,95.0235,76.48,4.7,2019
-28.5135,-71.4562,22.88,4.7,2019
33.1073,141.9334,10.0,4.7,2019
43.2235,17.9118,10.0,5.3,2019
41.5293,19.4664,10.0,4.9,2019
-6.7447,128.6547,217.84,4.8,2019
41.422,19.6383,10.0,5.3,2019
41.4216,19.5323,10.0,5.1,2019
-58.499,-25.2679,35.0,4.7,2019
-18.5908,-173.3858,10.0,5.0,2019
-22.4668,170.7285,24.12,5.0,2019
45.859,93.9131,10.0,4.9,2019
10.2809,-84.6841,79.33,4.9,2019
23.9993,121.7637,9.59,5.0,2019
22.951,106.6881,10.0,5.0,2019
1.5783,132.9043,10.0,4.8,2019
1.6357,132.8506,10.0,5.1,2019
-31.7989,-71.4861,35.0,4.7,2019
-6.222,154.8145,45.09,5.0,2019
38.7183,-28.9811,10.0,4.9,2019
-0.0811,124.3058,64.77,4.9,2019
2.4042,92.466,10.0,5.1,2019
50.883,-179.195,10.0,4.9,2019
-4.1402,129.528,126.4,4.9,2019
1.5009,126.2639,39.19,4.8,2019
-23.3301,-114.8885,10.0,4.8,2019
-22.5697,-176.6361,10.0,4.8,2019
15.6744,-96.7236,10.0,4.9,2019
15.2611,-96.9137,10.0,4.8,2019
15.645,-96.7682,10.0,4.9,2019
37.2581,71.6677,10.0,4.7,2019
-0.9072,97.9212,10.0,5.0,2019
-15.2204,-173.3788,10.0,5.2,2019
-7.5536,124.9357,353.72,4.8,2019
43.9932,147.0148,10.0,5.2,2019
-44.2654,-81.8925,10.0,5.3,2019
1.6523,132.7107,10.0,5.1,2019
1.5321,132.8235,10.0,4.9,2019
-7.3594,128.7407,127.64,5.3,2019
1.7986,96.9809,16.78,4.7,2019
-19.4839,-177.1357,342.09,4.7,2019
37.0084,23.07,10.0,4.7,2019
-20.1625,169.6548,128.96,5.3,2019
-4.7103,153.1951,59.3,4.8,2019
46.1776,149.481,11.37,4.9,2019
-25.999,70.8322,10.0,4.8,2019
-32.7003,-70.0996,103.75,5.0,2019
-23.3451,-114.6438,10.0,4.7,2019
-4.6212,153.146,51.33,4.7,2019
-6.1367,149.8851,35.0,4.7,2019
-31.3751,-177.9563,10.0,5.1,2019
31.9093,131.9497,35.0,5.1,2019
-8.897,123.9883,92.62,5.0,2019
-7.0295,129.9783,78.38,5.0,2019
32.4876,137.2993,397.79,4.9,2019
-0.9122,97.8908,10.0,4.7,2019
36.0637,139.8377,52.57,4.7,2019
-5.2035,103.6705,69.84,4.8,2019
7.2352,-34.1375,10.0,4.9,2019
5.1233,127.149,78.03,4.8,2019
45.0223,146.9547,146.01,4.8,2019
18.929,145.1173,607.78,4.9,2019
13.8884,-93.1553,10.0,5.3,2019
-6.4876,151.7126,10.0,4.8,2019
1.6341,126.5431,35.0,5.0,2019
-54.8081,-130.1393,10.0,4.8,2019
7.3022,94.5601,10.0,4.8,2019
7.1635,94.4353,10.0,4.7,2019
1.6396,126.5693,46.15,4.8,2019
-12.6325,113.3054,10.0,4.8,2019
29.3228,81.1433,10.0,5.0,2019
29.2905,142.2784,10.0,5.0,2019
-7.426,128.1353,132.89,4.7,2019
38.5443,44.4021,10.0,4.7,2019
12.4069,-60.2615,58.19,4.7,2019
-2.5074,138.7397,35.0,4.9,2019
-0.6513,133.9912,12.73,5.0,2019
-3.8438,141.4132,35.0,4.7,2019
0.3997,122.0518,192.96,4.7,2019
1.7534,126.5772,26.18,4.7,2019
1.8092,126.4794,35.0,5.0,2019
13.4448,145.28,66.32,5.0,2019
11.2863,92.9571,53.39,5.1,2019
-13.6642,167.7843,10.0,4.9,2019
1.501,126.4327,35.0,4.7,2019
34.6027,139.0643,16.35,4.8,2019
32.6609,-4.2534,10.0,5.0,2019
-16.4204,66.7073,10.0,5.1,2019
7.2825,94.8637,10.0,4.7,2019
7.2027,94.5282,10.0,5.2,2019
1.694,126.4724,35.0,4.8,2019
0.4667,123.899,159.22,4.7,2019
28.5665,130.2554,24.52,4.8,2019
-3.325,137.536,61.65,5.1,2019
63.7788,-23.3999,10.0,4.7,2019
-11.3625,166.5849,35.0,4.8,2019
1.617,126.6715,35.0,4.7,2019
1.6583,126.54,35.0,4.9,2019
-10.6903,165.3503,35.0,4.7,2019
34.038,141.7119,10.0,4.9,2019
-1.0737,127.257,35.0,4.8,2019
7.3847,124.8093,10.0,4.7,2019
18.8612,146.9718,35.0,4.7,2019
1.4689,126.4574,35.0,5.1,2019
1.572,126.4373,30.91,4.7,2019
-34.0029,-72.2462,13.68,5.2,2019
1.65,126.532,35.0,4.7,2019
1.6414,126.4267,35.0,4.9,2019
1.5443,126.4142,35.0,5.1,2019
1.5608,126.5195,35.0,5.0,2019
-4.4498,101.777,47.98,4.8,2019
1.6849,126.4328,35.0,4.9,2019
1.6517,126.3391,35.0,5.0,2019
1.5723,126.3421,35.0,5.0,2019
1.527,126.3623,35.0,4.9,2019
1.7052,126.4534,35.0,4.9,2019
1.6147,126.5172,35.0,5.1,2019
13.1849,119.9226,46.97,4.8,2019
1.7426,126.4717,35.0,4.7,2019
1.7342,126.4681,35.0,5.0,2019
2.2416,126.6494,35.0,4.8,2019
1.6803,126.4248,35.0,4.8,2019
1.5892,126.3978,21.26,5.2,2019
1.7059,126.3833,15.41,5.3,2019
1.6611,126.4392,24.84,5.0,2019
1.5556,126.4383,35.45,5.1,2019
1.6478,126.4812,35.0,4.7,2019
1.4849,126.4537,17.91,5.1,2019
1.6301,126.3979,35.0,4.9,2019
1.5666,126.4733,35.0,5.1,2019
1.6978,126.4384,35.0,5.3,2019
-8.5831,-74.5986,129.71,4.9,2019
1.5002,126.5082,32.3,4.9,2019
1.6755,126.3555,35.0,5.3,2019
1.7832,126.4513,20.04,5.3,2019
1.7161,126.2994,35.0,5.1,2019
7.0993,94.8419,137.51,4.9,2019
1.67,126.5153,4.68,5.1,2019
1.5706,126.4303,13.23,4.7,2019
1.6694,126.3303,9.26,5.0,2019
1.6576,126.4725,27.33,4.8,2019
1.5477,126.4797,35.0,4.8,2019
1.4277,126.3304,35.0,4.8,2019
2.1824,127.6308,35.0,4.9,2019
1.3794,126.6982,35.0,5.0,2019
1.4643,126.4289,35.0,4.9,2019
1.6751,126.4154,24.67,5.3,2019
-8.1384,114.8864,10.0,5.0,2019
36.4665,71.5096,97.63,5.1,2019
-1.8917,100.2621,63.9,5.0,2019
-44.6701,36.7144,10.0,4.7,2019
-28.0443,-13.1998,10.0,4.8,2019
-10.8225,164.4055,10.0,4.9,2019
52.178,-30.1007,10.0,4.9,2019
16.2993,121.7715,60.2,4.9,2019
-32.5111,79.9907,10.0,5.3,2019
26.1728,93.3051,51.25,4.7,2019
15.8697,146.8303,14.26,5.3,2019
-15.2885,-70.4053,202.83,5.1,2019
12.9265,-88.4934,60.26,5.1,2019
-20.1447,59.8694,10.0,4.8,2019
-15.1343,167.6908,121.74,5.0,2019
1.494,126.5416,35.0,4.7,2019
-6.4952,-13.5516,10.0,4.7,2019
0.8354,97.3996,26.88,5.0,2019
-3.5538,128.3027,48.3,5.2,2019
27.1756,57.8137,10.0,4.9,2019
9.9284,57.5963,10.0,4.8,2019
0.9653,123.609,29.78,4.7,2019
1.4237,127.0499,106.92,5.3,2019
20.8559,121.7492,90.71,4.8,2019
19.8638333,-155.3561667,32.56,4.93,2019
44.6117,4.6382,10.0,4.8,2019
-6.539,131.0705,23.77,5.0,2019
-50.2729,112.3592,10.0,4.7,2019
-57.9656,-25.6253,74.94,4.7,2019
-21.9348,-174.467,10.0,4.9,2019
-7.2385,-75.847,117.35,5.0,2019
-60.8572,-50.9799,10.0,4.7,2019
-60.9291,-51.0072,10.0,5.0,2019
-55.5959,-27.5734,32.52,4.9,2019
-29.8155,-178.0106,56.45,4.8,2019
40.2548,143.9904,10.0,5.2,2019
-28.0037,-13.2338,10.0,4.7,2019
-28.3045,-70.5367,86.26,4.7,2019
-7.0729,128.8192,10.0,4.7,2019
37.7305,47.5146,10.0,4.8,2019
-59.9987,-25.63,10.0,4.8,2019
1.9493,96.7955,29.44,4.7,2019
67.0627,-154.2455,4.4,4.7,2019
52.5021,160.836,10.0,5.0,2019
-34.8092,-179.4033,19.37,4.8,2019
0.7589,-29.1489,10.0,4.9,2019
-14.8439,167.5058,96.19,4.9,2019
-27.3077,66.7455,10.0,5.2,2019
0.2366,127.0306,114.45,4.7,2019
-17.8065,177.9245,10.0,4.7,2019
43.6003,147.0009,55.78,4.8,2019
4.8532,127.4224,59.52,5.1,2019
-15.6718,-173.1048,10.0,5.2,2019
24.9432,-45.6492,10.0,5.1,2019
-34.7344,-107.9684,10.0,4.8,2019
-57.8599,-25.1419,35.0,4.8,2019
21.5168,143.13,314.97,4.9,2019
10.7611,125.6472,58.88,5.3,2019
5.6575,126.3289,89.97,5.1,2019
-37.5333,51.4883,10.0,4.8,2019
54.9836,-157.9563,9.8,5.0,2019
-53.7236,-133.701,10.0,4.7,2019
-29.0199,-12.9383,10.0,5.1,2019
-59.675,-27.1208,109.28,4.7,2019
1.8998,126.5154,53.22,4.8,2019
41.6145,142.0458,111.47,4.7,2019
-20.9051,-174.3302,10.0,5.1,2019
40.994,142.654,39.01,4.8,2019
-22.8914,-66.1326,212.44,4.8,2019
11.9199,-88.1578,10.0,4.8,2019
-10.7278,166.0759,103.51,4.9,2019
47.6898,152.3932,125.15,4.7,2019
16.2026,-97.979,25.11,5.0,2019
-13.6814,167.7218,10.0,5.0,2019
36.5503,70.1149,209.88,5.1,2019
55.8248,163.0333,10.0,4.8,2019
11.8748,143.7352,10.0,5.1,2019
42.341,143.1438,60.46,4.7,2019
52.5187,-172.9355,128.24,4.8,2019
-18.5482,-175.2853,10.0,4.9,2019
-2.8345,127.8739,20.05,4.7,2019
14.6468,119.7194,35.0,4.9,2019
-21.4087,-70.4875,31.02,5.1,2019
54.9756,111.8054,10.0,4.9,2019
-11.3209,162.6852,10.0,4.7,2019
-7.8739,158.9987,55.68,4.7,2019
-35.0128,179.4127,85.08,5.1,2019
5.7862,127.0702,47.53,4.7,2019
-30.643,-72.1165,10.0,5.2,2019
37.3423,141.7503,35.28,4.7,2019
19.1212,121.1628,41.48,4.9,2019
36.4699,142.6505,10.0,4.7,2019
-7.5486,127.5343,166.52,4.7,2019
17.634,147.9914,10.0,4.9,2019
27.5459,142.8553,10.0,4.9,2019
44.3854,17.5423,10.0,4.7,2019
-6.2788,142.4399,10.0,4.9,2019
-3.3042,130.6583,38.71,4.9,2019
6.8097,125.0765,15.24,4.8,2019
-28.7476,-176.2996,10.0,4.8,2019
-3.2659,130.6917,47.21,4.7,2019
-7.7631,108.062,91.71,4.8,2019
6.7486,125.0659,10.0,4.9,2019
40.5315,20.8223,22.43,4.8,2019
3.4844,126.851,35.0,4.8,2019
3.2082,127.1397,35.0,4.8,2019
-8.5425,147.4509,10.0,4.7,2019
44.0786,150.2151,10.0,4.8,2019
30.5338,-42.0589,10.0,4.8,2019
30.106,142.4452,10.0,4.7,2019
-52.287,13.83,10.0,4.7,2019
-33.6142,-178.4753,10.0,5.0,2019
1.1925,120.7313,34.18,4.8,2019
-33.2793,-178.4892,10.0,4.9,2019
28.8759,142.4958,10.0,4.9,2019
35.6305,74.6387,24.32,5.0,2019
-33.3736,-178.9111,10.0,4.7,2019
-37.1387,78.3923,10.0,4.8,2019
6.6861,94.4018,99.89,4.8,2019
27.3933,56.6391,10.0,4.7,2019
27.3841,56.5405,10.0,5.0,2019
-54.0379,-133.1704,10.0,4.7,2019
27.8371,142.8218,17.3,5.1,2019
19.7318,-105.2572,35.0,4.7,2019
27.8144,142.804,13.9,4.9,2019
-52.8602,11.3306,10.0,5.2,2019
-6.3273,154.9682,35.0,4.8,2019
-32.8652,-178.3723,6.89,4.9,2019
-5.5011,151.7733,35.0,5.1,2019
4.6994,125.2555,10.0,4.7,2019
4.6789,125.3481,10.0,4.7,2019
-24.1559,-177.1377,10.0,4.7,2019
29.3405,143.077,10.0,4.9,2019
17.9308,-66.8363,3.0,4.7,2019
17.8846,-66.864,6.0,5.0,2019
-30.3893,-177.5618,10.0,5.2,2019
17.9371,-66.8661,6.0,4.7,2019
-21.8855,173.3494,10.0,4.9,2019
1.4714,128.5553,55.42,5.0,2019
-44.57,37.4025,10.0,4.8,2019
-6.4046,130.219,147.71,4.9,2019
0.6167,92.7074,10.0,4.7,2019
5.4065,127.1434,75.06,4.7,2019
39.3554,-29.8665,10.0,4.7,2019
-55.6666,-26.9854,10.0,5.0,2019
58.9241,158.7878,16.56,5.1,2019
5.2338,126.01,94.05,4.8,2019
51.1939,175.882,10.0,4.7,2019
-6.3499,-11.0268,10.0,5.0,2019
38.2975,39.0277,10.0,4.9,2019
-50.2706,130.7918,10.0,4.7,2019
37.9223,142.7105,10.0,4.9,2019
-50.3616,130.4135,10.0,5.1,2019
28.8664,51.3743,10.0,4.8,2019
-17.3876,-178.7528,546.9,4.8,2019
58.7985,158.9122,16.24,4.9,2019
58.8313,158.7925,9.17,5.2,2019
-55.7273,-27.1686,17.7,5.2,2019
11.1744,122.6768,30.4,4.9,2019
30.9647,113.4317,10.0,5.0,2019
38.6213,141.6612,65.02,4.9,2019
-5.4782,150.9196,106.51,5.3,2019
-7.7539,106.8581,61.54,4.7,2019
58.8035,158.8441,10.0,4.9,2019
-24.0777,-114.872,10.0,4.9,2019
3.3722,-74.0915,10.0,4.8,2019
-21.9582,173.644,10.0,5.1,2019
-22.2836,173.3047,10.0,5.1,2019
-22.0498,173.1399,10.0,4.7,2019
-22.0043,173.6194,10.0,4.8,2019
-22.2115,172.4826,10.0,4.8,2019
-54.2353,140.4212,10.0,4.7,2019
-22.1241,173.3129,10.0,4.9,2019
4.0247,126.7843,10.0,5.1,2019
-26.8763,67.3972,10.0,4.7,2019
-22.0853,173.4511,10.0,4.7,2019
-22.0618,173.3496,10.0,4.9,2019
39.3246,-29.7521,10.0,4.8,2019
-25.3506,-115.0732,10.0,4.8,2019
-25.4278,-115.3529,10.0,4.9,2019
-21.9781,173.609,9.84,5.0,2019
31.4928,139.9304,118.59,5.0,2019
-21.7163,173.3279,10.0,4.8,2019
-22.2164,173.6594,10.0,4.7,2019
-21.9807,173.4975,10.0,5.1,2019
3.419,-73.9867,10.0,5.0,2019
3.4917,-74.1248,10.0,5.0,2019
3.542,-73.9247,10.0,5.1,2019
-18.6601,-69.2132,135.07,4.9,2019
11.6544,142.7392,10.0,5.0,2019
43.6018,146.0657,93.93,5.0,2019
-22.7597,-172.9218,10.0,4.9,2019
-17.3065,-174.3882,143.62,4.8,2019
7.0773,92.4071,10.0,5.1,2019
-57.4683,-25.6649,35.0,4.7,2019
10.8563,-86.4757,35.0,4.7,2019
50.6964,-129.7652,10.0,4.9,2019
55.7875,162.1698,29.05,4.7,2019
50.5667,-129.7193,10.0,5.2,2019
-56.6828,-142.3471,10.0,4.7,2019
55.7415,162.1828,8.43,5.2,2019
-6.3025,142.7118,10.0,5.0,2019
-20.8441,-178.7534,602.05,4.7,2019
18.796,145.6509,220.82,4.8,2019
-20.0935,-173.4806,10.0,5.1,2019
32.5445,48.9049,10.0,4.9,2019
6.6176,125.1645,10.0,4.7,2019
6.617,125.198,10.0,4.8,2019
-1.3527,69.5032,10.0,4.9,2019
56.3493,-152.1933,1.9,4.7,2019
32.361,142.4477,10.0,4.7,2019
6.5285,125.2771,13.03,4.9,2019
-29.9842,-177.5137,35.0,4.7,2019
45.7841,-27.5599,10.0,4.8,2019
-56.9703,-67.3383,10.0,5.2,2019
-29.5859,-177.1487,10.0,4.8,2019
-3.2336,139.626,44.75,4.7,2019
-17.697,-174.6743,154.58,4.9,2019
-31.2587,-13.4963,10.0,5.1,2019
-31.169,-13.3547,10.0,5.0,2019
-3.6044,149.7323,10.0,4.9,2019
-3.6858,149.8071,10.0,4.8,2019
32.8613,142.6603,10.0,5.2,2019
-29.732,-178.5509,10.0,4.8,2019
-21.4324,-173.9286,10.0,5.0,2019
6.7134,125.2022,10.0,4.8,2019
-29.7079,-178.3466,10.0,4.9,2019
-22.9196,-176.1502,52.43,4.8,2019
59.4469,-30.3242,10.0,4.9,2019
59.6238,-30.4015,10.0,5.1,2019
30.6445,131.036,42.12,4.9,2019
13.6368,-91.2958,25.19,4.8,2019
13.6727,-91.2935,35.0,5.1,2019
32.4723,86.9509,10.0,4.9,2019
-23.7481,-179.834,492.85,4.8,2019
40.5559,142.066,49.32,5.1,2019
30.8701,142.7988,10.0,4.7,2019
-26.2435,178.4255,613.26,4.9,2019
-1.5643,67.7961,10.0,4.7,2019
-5.3793,152.119,61.82,5.0,2019
58.5347,-137.6983,2.0,5.1,2019
46.9511,152.6625,79.47,4.9,2019
-23.3889,-177.1575,143.89,5.2,2019
38.5475,-29.064,10.0,4.8,2019
23.3569,142.5807,57.75,4.9,2019
-20.2403,-69.067,95.46,4.7,2019
76.0655,7.0044,10.0,4.9,2019
-23.5484,-179.9472,541.41,4.8,2019
6.7104,125.1864,10.0,5.0,2019
29.6115,104.9557,10.0,4.9,2019
27.3464,128.3415,40.58,5.1,2019
-60.7602,-40.9393,10.0,4.7,2019
-22.4813,170.4465,10.0,4.8,2019
-54.0628,6.6731,10.0,4.7,2019
-44.5312,37.2741,10.0,4.8,2019
18.8475,147.0983,10.0,5.0,2019
6.6151,125.1607,10.0,5.0,2019
-23.466,-179.9174,540.71,5.0,2019
1.6408,126.429,41.83,4.7,2019
-15.2032,-173.0369,10.0,4.9,2019
6.5244,125.309,10.0,5.0,2019
-7.1634,106.0015,60.53,4.8,2019
24.4963,121.8014,35.0,5.0,2019
6.6246,125.4048,25.04,4.9,2019
38.0529,20.3559,25.76,4.7,2019
6.6587,125.1198,10.0,4.7,2019
0.4464,96.4022,10.0,4.7,2019
-14.5096,-72.3758,103.65,4.9,2019
35.1224,140.833,49.96,4.7,2019
6.5996,125.184,10.0,4.9,2019
-24.1789,-67.0399,154.85,5.0,2019
6.5886,125.2234,10.0,4.9,2019
-26.887,-65.3713,36.89,5.0,2019
-15.3787,167.5261,113.41,4.9,2019
-48.9725,105.1034,10.0,5.0,2019
-55.5837,-129.0547,10.0,5.0,2019
6.55,125.2444,10.0,4.7,2019
-5.4857,153.0814,10.0,4.7,2019
-54.089,-129.9301,10.0,5.3,2019
6.6291,125.2274,13.12,4.7,2019
6.5737,125.2244,10.0,5.3,2019
6.5822,125.1669,10.0,4.7,2019
-37.5413,177.1993,150.87,5.1,2019
6.5142,125.2631,10.0,4.9,2019
6.6416,125.4002,10.0,4.7,2019
6.531,125.1184,10.42,4.7,2019
6.7988,125.2055,15.45,4.9,2019
6.6038,125.2866,15.54,5.0,2019
6.696,125.1567,14.2,5.0,2019
6.609,125.262,10.51,4.7,2019
6.7167,125.2808,13.69,5.0,2019
6.5293,125.3622,10.0,4.9,2019
6.8102,125.2932,17.98,4.9,2019
6.5248,125.0821,10.0,4.7,2019
6.6312,125.2585,11.01,5.0,2019
6.5094,125.3676,10.0,4.7,2019
-6.1913,152.3395,10.0,4.9,2019
-22.8027,69.3392,10.0,4.8,2019
-5.6188,150.251,126.98,4.9,2019
6.4648,126.2923,87.09,4.8,2019
-39.3339,176.1136,60.66,5.0,2019
-28.2371,-176.3936,10.0,4.7,2019
-32.5288,-177.7728,11.62,4.8,2019
-24.2969,-67.0574,161.68,4.8,2019
-4.411,152.4033,111.7,4.8,2019
-0.88,127.9268,18.99,5.3,2019
-7.1304,129.0926,164.4,4.9,2019
38.4512,-28.9134,10.0,4.8,2019
39.4018,72.6437,10.0,4.9,2019
-18.6936,65.2941,10.0,4.9,2019
-18.5284,65.3761,10.0,4.9,2019
-24.1542,-67.3927,197.23,4.8,2019
30.6924,141.8087,10.0,4.9,2019
83.407,114.3924,10.0,4.7,2019
34.928,26.2806,20.92,4.7,2019
-4.3234,151.9386,179.61,4.7,2019
30.7484,141.9185,10.0,4.9,2019
14.8432,147.1858,10.0,4.7,2019
3.1421,128.2409,69.91,4.8,2019
-7.8182,158.8746,35.0,4.7,2019
-6.5898,130.0798,140.57,4.9,2019
-0.1204,125.2274,31.08,5.0,2019
48.8921,154.7713,54.78,5.1,2019
37.7626,141.8258,44.85,5.2,2019
-21.0182,168.5969,10.0,4.8,2019
-0.2306,124.469,69.22,5.0,2019
-18.5819,168.1828,33.12,5.1,2019
39.9338,78.0194,10.0,4.7,2019
-10.0258,160.3438,22.24,4.8,2019
30.8104,142.008,20.18,4.7,2019
30.737,141.7257,10.63,5.1,2019
14.8217,-94.2791,10.0,4.7,2019
30.8685,50.077,10.0,4.8,2019
-60.8972,-26.6796,10.0,4.9,2019
-38.8288,177.9684,31.52,5.2,2019
-53.1529,11.7161,10.0,4.8,2019
-52.9567,11.8389,10.0,4.7,2019
-52.7845,11.4872,10.0,4.8,2019
-52.8614,11.6687,10.0,4.9,2019
-15.6417,-71.6791,133.55,4.8,2019
1.9848,126.7828,25.79,4.9,2019
-6.2679,154.7702,71.74,5.1,2019
33.0631,140.5624,67.57,4.7,2019
31.7238,104.3232,10.0,5.0,2019
19.0781,-80.4369,10.0,5.0,2019
-32.077,-70.3816,110.83,4.8,2019
-8.8985,110.0984,35.0,4.9,2019
10.1239,-85.794,35.0,4.8,2019
-13.1943,167.0677,139.92,4.9,2019
-13.8392,-111.7796,10.0,4.7,2019
-9.7037,-75.5281,98.78,4.7,2019
-57.3988,-24.7928,10.0,4.9,2019
7.2898,-79.7036,10.0,4.9,2019
52.377,173.8576,43.41,4.7,2019
37.4621,141.775,35.0,4.7,2019
-27.7477,-176.5744,35.0,4.7,2019
-15.596,-175.163,10.0,5.0,2019
-58.5522,-24.2025,10.0,5.1,2019
-2.6331,68.0229,10.0,4.8,2019
-49.2764,120.6888,10.0,4.9,2019
-49.2855,120.5695,10.0,5.1,2019
-7.3648,128.3925,131.53,5.0,2019
17.3183,-94.6939,138.16,4.8,2019
31.1177,131.3745,39.28,4.9,2019
-15.2963,-174.1379,60.35,4.8,2019
43.3312,147.6512,10.0,4.8,2019
49.8534,156.0659,58.33,4.9,2019
36.0347,68.9622,10.0,4.7,2019
43.3666,147.7372,10.0,4.9,2019
43.3766,147.8996,10.0,4.7,2019
-13.6781,-76.0687,35.03,5.2,2019
41.7567,81.7211,19.46,4.8,2019
43.3624,147.7715,10.0,5.0,2019
-9.0477,160.8104,39.33,4.8,2019
36.8347,139.7042,10.0,4.7,2019
36.4769,70.7941,141.79,5.0,2019
-6.6852,130.0276,167.39,4.9,2019
0.5676,99.8691,167.24,4.7,2019
36.8425,140.4263,26.94,5.0,2019
43.3332,147.9386,8.69,5.2,2019
-26.7561,-176.2965,10.0,4.9,2019
12.7846,-88.5609,49.37,4.9,2019
0.5977,122.2725,93.65,5.0,2019
1.5573,126.2414,12.03,5.3,2019
1.4579,126.2085,38.61,5.1,2019
12.9228,145.3158,10.0,4.7,2019
-20.9138,-70.7619,10.0,5.3,2019
36.9981,67.0685,34.77,4.7,2019
-5.4931,154.282,98.59,4.8,2019
-21.1336,-173.3644,10.0,4.7,2019
8.351,94.5307,186.14,5.0,2019
-4.5366,130.686,61.81,4.7,2019
-10.3038,161.2514,65.23,5.1,2019
11.8047,143.4314,10.0,4.7,2019
-5.1452,68.6183,10.0,5.3,2019
38.4961,39.3382,10.0,4.7,2020
-12.2747,-76.6148,75.51,4.7,2020
-6.4065,129.1523,221.39,5.0,2020
35.884,140.0639,64.0,5.3,2020
35.6513,140.7281,35.43,5.2,2020
-8.349,156.5095,10.0,5.1,2020
18.091,145.6672,120.93,4.7,2020
55.7981,-149.3295,10.27,5.1,2020
6.687,125.3714,31.48,5.0,2020
-22.7329,-174.5266,10.0,5.0,2020
37.0057,-24.2551,10.0,4.7,2020
47.7191,154.2286,9.29,5.0,2020
-18.9217,-172.7421,10.0,4.8,2020
35.2372,27.9719,10.0,4.7,2020
-3.2761,146.1912,10.0,4.9,2020
45.7414,26.6516,122.12,4.8,2020
-3.6423,-75.3493,10.0,5.1,2020
-1.9129,99.9044,35.0,4.8,2020
18.936,-80.9582,10.0,4.7,2020
-9.9763,160.9575,10.0,5.0,2020
-10.0493,160.8367,26.14,4.8,2020
16.9407,-99.9791,13.59,5.2,2020
16.9133,-100.0341,10.0,4.8,2020
-30.2537,-72.0379,12.69,4.8,2020
37.1334,44.9028,10.0,4.9,2020
-3.4042,145.6494,10.0,4.8,2020
10.3105,93.7827,10.0,5.0,2020
19.3791,-78.6607,10.0,4.9,2020
35.1747,27.891,10.0,4.8,2020
0.5049,91.8613,10.0,4.7,2020
38.7827,70.578,10.0,4.9,2020
-5.0559,152.011,67.13,5.0,2020
-29.4073,-176.0725,10.0,4.8,2020
54.6787,158.5963,214.87,4.9,2020
27.1847,126.7734,10.0,5.3,2020
19.0623,-80.9069,10.0,4.9,2020
19.321,-79.123,10.0,4.7,2020
33.8191,45.7813,10.0,4.9,2020
7.3115,92.0905,10.0,5.1,2020
41.4656,19.5362,10.0,5.1,2020
-17.7076,-175.0678,10.0,4.8,2020
-23.2831,-179.5303,490.68,5.0,2020
29.5876,52.1306,10.0,5.0,2020
-9.2348,-108.7968,10.0,4.7,2020
-8.8855,-109.0178,10.0,4.8,2020
-8.9436,-108.6992,10.0,4.7,2020
-8.8752,-108.7166,10.0,4.7,2020
39.1061,27.875,10.0,5.0,2020
-17.6641,-174.7287,10.0,4.7,2020
33.6866,45.7193,10.0,4.8,2020
10.2821,-62.2086,39.99,4.8,2020
52.6189,159.248,63.31,4.7,2020
-6.2036,152.4967,6.35,5.0,2020
51.0442,-179.8081,10.0,5.1,2020
80.7983,121.3394,10.0,5.2,2020
29.5899,52.0467,10.0,5.3,2020
-5.132,102.3652,34.91,4.8,2020
37.9569,-26.253,10.0,4.8,2020
50.9254,-179.9029,10.0,4.8,2020
-25.3362,-69.7035,65.75,4.7,2020
-21.995,-65.8973,267.3,5.3,2020
-9.2992,-108.4,10.0,4.7,2020
-32.1914,57.0486,10.0,5.1,2020
48.5133,154.759,58.77,4.8,2020
51.1478,-179.841,32.05,4.9,2020
-35.6033,-179.6616,10.0,5.1,2020
51.0234,-179.8257,17.98,4.7,2020
51.0882,-179.8994,35.0,4.8,2020
51.1464,-179.8674,30.63,5.3,2020
12.6953,-87.055,163.37,4.7,2020
51.1175,-179.9072,23.1,5.2,2020
-35.6545,-178.9914,10.0,4.7,2020
-35.516,-179.6443,15.27,5.1,2020
18.0105,-66.8188,13.0,5.0,2020
-35.4781,-179.7067,17.28,5.3,2020
-24.1386,-66.9475,171.33,4.9,2020
-30.4109,-177.6971,19.54,5.2,2020
-6.2615,130.4661,104.35,4.8,2020
38.3615,39.1096,10.0,5.1,2020
36.5122,141.855,35.0,4.7,2020
-40.6341,174.5574,86.27,5.1,2020
15.7038,119.2125,10.0,4.8,2020
35.0975,-116.9696667,3.07,4.62,2020
-3.3205,127.8992,53.31,4.7,2020
11.3269,-86.7087,35.0,4.9,2020
31.995,95.0575,10.0,5.2,2020
-11.8631,65.6777,10.0,4.9,2020
11.3856,-86.5898,35.0,5.3,2020
38.4264,39.1881,10.0,4.8,2020
-6.1776,147.538,69.16,4.9,2020
-18.2401,-69.6678,117.32,4.7,2020
